G_ID,day,val,provisional,estimate,warning,temp_c
967,2009-02-21 00:00:00,3.69,0,False,False,45.11
967,2009-02-22 00:00:00,3.69,0,False,False,45.10
967,2009-02-23 00:00:00,3.71,0,False,False,45.11
967,2009-02-24 00:00:00,3.93,0,False,False,45.14
967,2009-02-25 00:00:00,4.55,0,False,False,45.20
967,2009-02-26 00:00:00,4.64,0,False,False,45.29
967,2009-02-27 00:00:00,4.43,0,False,False,45.35
967,2009-02-28 00:00:00,4.28,0,False,False,45.37
967,2009-03-01 00:00:00,4.21,0,False,False,45.35
967,2009-03-02 00:00:00,4.28,0,False,False,45.34
967,2009-03-03 00:00:00,4.38,0,False,False,45.35
967,2009-03-04 00:00:00,4.32,0,False,False,45.39
967,2009-03-05 00:00:00,4.28,0,False,False,45.45
967,2009-03-06 00:00:00,4.29,0,False,False,45.51
967,2009-03-07 00:00:00,4.22,0,False,False,45.55
967,2009-03-08 00:00:00,4.19,0,False,False,45.58
967,2009-03-09 00:00:00,4.15,0,False,False,45.57
967,2009-03-10 00:00:00,4.11,0,False,False,45.54
967,2009-03-11 00:00:00,4.05,0,False,False,45.51
967,2009-03-12 00:00:00,4.00,0,False,False,45.46
967,2009-03-13 00:00:00,3.97,0,False,False,45.41
967,2009-03-14 00:00:00,3.99,0,False,False,45.37
967,2009-03-15 00:00:00,4.68,0,False,False,45.30
967,2009-03-16 00:00:00,5.40,0,False,False,45.23
967,2009-03-17 00:00:00,5.18,0,False,False,45.23
967,2009-03-18 00:00:00,4.96,0,False,False,45.21
967,2009-03-19 00:00:00,4.79,0,False,False,45.20
967,2009-03-20 00:00:00,4.77,0,False,False,45.23
967,2009-03-21 00:00:00,5.15,0,False,False,45.29
967,2009-03-22 00:00:00,4.91,0,False,False,45.38
967,2009-03-23 00:00:00,4.68,0,False,False,45.45
967,2009-03-24 00:00:00,4.54,0,False,False,45.50
967,2009-03-25 00:00:00,4.55,0,False,False,45.53
967,2009-03-26 00:00:00,4.80,0,False,False,45.56
967,2009-03-27 00:00:00,4.68,0,False,False,45.59
967,2009-03-28 00:00:00,4.60,0,False,False,45.64
967,2009-03-29 00:00:00,4.77,0,False,False,45.69
967,2009-03-30 00:00:00,4.84,0,False,False,45.73
967,2009-03-31 00:00:00,4.87,0,False,False,45.74
967,2009-04-01 00:00:00,5.02,0,False,False,45.74
967,2009-04-02 00:00:00,5.13,0,False,False,45.74
967,2009-04-03 00:00:00,5.23,0,False,False,45.73
967,2009-04-04 00:00:00,4.95,0,False,False,45.74
967,2009-04-05 00:00:00,4.71,0,False,False,45.77
967,2009-04-06 00:00:00,4.57,0,False,False,45.80
967,2009-04-07 00:00:00,4.53,0,False,False,45.86
967,2009-04-08 00:00:00,4.53,0,False,False,45.96
967,2009-04-09 00:00:00,4.49,0,False,False,46.09
967,2009-04-10 00:00:00,4.45,0,False,False,46.24
967,2009-04-11 00:00:00,4.40,0,False,False,46.37
967,2009-04-12 00:00:00,4.39,0,False,False,46.49
967,2009-04-13 00:00:00,5.24,0,False,False,46.57
967,2009-04-14 00:00:00,5.12,0,False,False,46.67
967,2009-04-15 00:00:00,4.88,0,False,False,46.72
967,2009-04-16 00:00:00,4.67,0,False,False,46.72
967,2009-04-17 00:00:00,4.55,0,False,False,46.72
967,2009-04-18 00:00:00,4.48,0,False,False,46.75
967,2009-04-19 00:00:00,4.40,0,False,False,46.80
967,2009-04-20 00:00:00,4.34,0,False,False,46.88
967,2009-04-21 00:00:00,4.34,0,False,False,46.99
967,2009-04-22 00:00:00,4.33,0,False,False,47.16
967,2009-04-23 00:00:00,4.26,0,False,False,47.33
967,2009-04-24 00:00:00,4.16,0,False,False,47.47
967,2009-04-25 00:00:00,4.08,0,False,False,47.59
967,2009-04-26 00:00:00,4.02,0,False,False,47.67
967,2009-04-27 00:00:00,3.96,0,False,False,47.73
967,2009-04-28 00:00:00,4.02,0,False,False,47.77
967,2009-04-29 00:00:00,4.12,0,False,False,47.82
967,2009-04-30 00:00:00,4.07,0,False,False,47.87
967,2009-05-01 00:00:00,4.00,0,False,False,47.92
967,2009-05-02 00:00:00,3.97,0,False,False,47.99
967,2009-05-03 00:00:00,4.04,0,False,False,48.09
967,2009-05-04 00:00:00,4.03,0,False,False,48.20
967,2009-05-05 00:00:00,4.48,0,False,False,48.28
967,2009-05-06 00:00:00,5.06,0,False,False,48.30
967,2009-05-07 00:00:00,5.46,0,False,False,48.36
967,2009-05-08 00:00:00,5.30,0,False,False,48.40
967,2009-05-09 00:00:00,4.92,0,False,False,48.40
967,2009-05-10 00:00:00,4.65,0,False,False,48.37
967,2009-05-11 00:00:00,4.49,0,False,False,48.36
967,2009-05-12 00:00:00,4.46,0,False,False,48.37
967,2009-05-13 00:00:00,4.48,0,False,False,48.40
967,2009-05-14 00:00:00,4.77,0,False,False,48.43
967,2009-05-15 00:00:00,4.76,0,False,False,48.43
967,2009-05-16 00:00:00,4.55,0,False,False,48.43
967,2009-05-17 00:00:00,4.41,0,False,False,48.44
967,2009-05-18 00:00:00,4.32,0,False,False,48.49
967,2009-05-19 00:00:00,4.30,0,False,False,48.58
967,2009-05-20 00:00:00,4.28,0,False,False,48.70
967,2009-05-21 00:00:00,4.16,0,False,False,48.81
967,2009-05-22 00:00:00,4.08,0,False,False,48.90
967,2009-05-23 00:00:00,4.01,0,False,False,48.96
967,2009-05-24 00:00:00,3.96,0,False,False,49.04
967,2009-05-25 00:00:00,3.90,0,False,False,49.15
967,2009-05-26 00:00:00,3.86,0,False,False,49.29
967,2009-05-27 00:00:00,3.82,0,False,False,49.44
967,2009-05-28 00:00:00,3.78,0,False,False,49.57
967,2009-05-29 00:00:00,3.74,0,False,False,49.70
967,2009-05-30 00:00:00,3.71,0,False,False,49.87
967,2009-05-31 00:00:00,3.68,0,False,False,50.03
967,2009-06-01 00:00:00,3.65,0,False,False,50.24
967,2009-06-02 00:00:00,3.62,0,False,False,50.45
967,2009-06-03 00:00:00,3.59,0,False,False,50.67
967,2009-06-04 00:00:00,3.56,0,False,False,50.89
967,2009-06-05 00:00:00,3.54,0,False,False,51.13
967,2009-06-06 00:00:00,3.53,0,False,False,51.36
967,2009-06-07 00:00:00,3.52,0,False,False,51.58
967,2009-06-08 00:00:00,3.51,0,False,False,51.75
967,2009-06-09 00:00:00,3.48,0,False,False,51.85
967,2009-06-10 00:00:00,3.46,0,False,False,51.90
967,2009-06-11 00:00:00,3.46,0,False,False,52.01
967,2009-06-12 00:00:00,3.44,0,False,False,52.15
967,2009-06-13 00:00:00,3.43,0,False,False,52.30
967,2009-06-14 00:00:00,3.41,0,False,False,52.47
967,2009-06-15 00:00:00,3.40,0,False,False,52.60
967,2009-06-16 00:00:00,3.38,0,False,False,52.70
967,2009-06-17 00:00:00,3.37,0,False,False,52.80
967,2009-06-18 00:00:00,3.36,0,False,False,52.92
967,2009-06-19 00:00:00,3.37,0,False,False,53.02
967,2009-06-20 00:00:00,3.48,0,False,False,53.11
967,2009-06-21 00:00:00,3.39,0,False,False,53.21
967,2009-06-22 00:00:00,3.35,0,False,False,53.29
967,2009-06-23 00:00:00,3.33,0,False,False,53.33
967,2009-06-24 00:00:00,3.31,0,False,False,53.36
967,2009-06-25 00:00:00,3.30,0,False,False,53.39
967,2009-06-26 00:00:00,3.29,0,False,False,53.45
967,2009-06-27 00:00:00,3.27,0,False,False,53.51
967,2009-06-28 00:00:00,3.26,0,False,False,53.59
967,2009-06-29 00:00:00,3.25,0,False,False,53.68
967,2009-06-30 00:00:00,3.23,0,False,False,53.82
967,2009-07-01 00:00:00,3.22,0,False,False,53.91
967,2009-07-02 00:00:00,3.21,0,False,False,54.00
967,2009-07-03 00:00:00,3.20,0,False,False,54.12
967,2009-07-04 00:00:00,3.18,0,False,False,54.27
967,2009-07-05 00:00:00,3.17,0,False,False,54.44
967,2009-07-06 00:00:00,3.16,0,False,False,54.65
967,2009-07-07 00:00:00,3.17,0,False,False,54.84
967,2009-07-08 00:00:00,3.17,0,False,False,54.97
967,2009-07-09 00:00:00,3.17,0,False,False,55.03
967,2009-07-10 00:00:00,3.16,0,False,False,55.06
967,2009-07-11 00:00:00,3.14,0,False,False,55.09
967,2009-07-12 00:00:00,3.13,0,False,False,55.17
967,2009-07-13 00:00:00,3.14,0,False,False,55.29
967,2009-07-14 00:00:00,3.15,0,False,False,55.39
967,2009-07-15 00:00:00,3.13,0,False,False,55.41
967,2009-07-16 00:00:00,3.11,0,False,False,55.48
967,2009-07-17 00:00:00,3.10,0,False,False,55.58
967,2009-07-18 00:00:00,3.12,0,False,False,55.73
967,2009-07-19 00:00:00,3.16,0,False,False,55.95
967,2009-07-20 00:00:00,3.16,0,False,False,56.16
967,2009-07-21 00:00:00,3.15,0,False,False,56.39
967,2009-07-22 00:00:00,3.14,0,False,False,56.57
967,2009-07-23 00:00:00,3.14,0,False,False,56.78
967,2009-07-24 00:00:00,3.14,0,False,False,56.96
967,2009-07-25 00:00:00,3.13,0,False,False,57.08
967,2009-07-26 00:00:00,3.09,0,False,False,57.24
967,2009-07-27 00:00:00,3.07,0,False,False,57.44
967,2009-07-28 00:00:00,3.06,0,False,False,57.72
967,2009-07-29 00:00:00,3.06,0,False,False,58.06
967,2009-07-30 00:00:00,3.07,0,False,False,58.46
967,2009-07-31 00:00:00,3.12,0,False,False,58.87
967,2009-08-01 00:00:00,3.10,0,False,False,59.23
967,2009-08-02 00:00:00,3.10,0,False,False,59.56
967,2009-08-03 00:00:00,3.08,0,False,False,59.84
967,2009-08-04 00:00:00,3.08,0,False,False,60.05
967,2009-08-05 00:00:00,3.08,0,False,False,60.21
967,2009-08-06 00:00:00,3.08,0,False,False,60.30
967,2009-08-07 00:00:00,3.10,0,False,False,60.32
967,2009-08-08 00:00:00,3.10,0,False,False,60.29
967,2009-08-09 00:00:00,3.10,0,False,False,60.22
967,2009-08-10 00:00:00,3.08,0,False,False,60.18
967,2009-08-11 00:00:00,3.10,0,False,False,60.17
967,2009-08-12 00:00:00,3.19,0,False,False,60.20
967,2009-08-13 00:00:00,3.29,0,False,False,60.29
967,2009-08-14 00:00:00,3.23,0,False,False,60.35
967,2009-08-15 00:00:00,3.21,0,False,False,60.37
967,2009-08-16 00:00:00,3.14,0,False,False,60.36
967,2009-08-17 00:00:00,3.10,0,False,False,60.29
967,2009-08-18 00:00:00,3.08,0,False,False,60.19
967,2009-08-19 00:00:00,3.06,0,False,False,60.17
967,2009-08-20 00:00:00,3.05,0,False,False,60.18
