G_ID,day,val,provisional,estimate,warning,temp_c
986,2008-02-26 00:00:00,5.01,0,False,False,8.22
986,2008-02-27 00:00:00,4.95,0,False,False,8.23
986,2008-02-28 00:00:00,4.91,0,False,False,8.25
986,2008-02-29 00:00:00,4.89,0,False,False,8.29
986,2008-03-01 00:00:00,4.96,0,False,False,8.32
986,2008-03-02 00:00:00,4.99,0,False,False,8.32
986,2008-03-03 00:00:00,4.98,0,False,False,8.31
986,2008-03-04 00:00:00,4.98,0,False,False,8.30
986,2008-03-05 00:00:00,4.94,0,False,False,8.30
986,2008-03-06 00:00:00,4.89,0,False,False,8.26
986,2008-03-07 00:00:00,4.83,0,False,False,8.25
986,2008-03-08 00:00:00,4.80,0,False,False,8.24
986,2008-03-09 00:00:00,4.76,0,False,False,8.27
986,2008-03-10 00:00:00,4.75,0,False,False,8.30
986,2008-03-11 00:00:00,4.77,0,False,False,8.33
986,2008-03-12 00:00:00,4.78,0,False,False,8.35
986,2008-03-13 00:00:00,4.87,0,False,False,8.35
986,2008-03-14 00:00:00,5.17,0,False,False,8.35
986,2008-03-15 00:00:00,5.32,0,False,False,8.34
986,2008-03-16 00:00:00,5.28,0,False,False,8.35
986,2008-03-17 00:00:00,5.21,0,False,False,8.34
986,2008-03-18 00:00:00,5.16,0,False,False,8.34
986,2008-03-19 00:00:00,5.11,0,False,False,8.33
986,2008-03-20 00:00:00,5.05,0,False,False,8.33
986,2008-03-21 00:00:00,5.02,0,False,False,8.33
986,2008-03-22 00:00:00,4.99,0,False,False,8.33
986,2008-03-23 00:00:00,5.03,0,False,False,8.33
986,2008-03-24 00:00:00,5.19,0,False,False,8.33
986,2008-03-25 00:00:00,5.22,0,False,False,8.31
986,2008-03-26 00:00:00,5.26,0,False,False,8.28
986,2008-03-27 00:00:00,5.30,0,False,False,8.24
986,2008-03-28 00:00:00,5.31,0,False,False,8.22
986,2008-03-29 00:00:00,5.34,0,False,False,8.20
986,2008-03-30 00:00:00,5.33,0,False,False,8.19
986,2008-03-31 00:00:00,5.28,0,False,False,8.17
986,2008-04-01 00:00:00,5.20,0,False,False,8.17
986,2008-04-02 00:00:00,5.12,0,False,False,8.18
986,2008-04-03 00:00:00,5.05,0,False,False,8.19
986,2008-04-04 00:00:00,5.00,0,False,False,8.21
986,2008-04-05 00:00:00,4.96,0,False,False,8.23
986,2008-04-06 00:00:00,4.95,0,False,False,8.24
986,2008-04-07 00:00:00,4.98,0,False,False,8.27
986,2008-04-08 00:00:00,5.04,0,False,False,8.29
986,2008-04-09 00:00:00,5.06,0,False,False,8.31
986,2008-04-10 00:00:00,5.01,0,False,False,8.33
986,2008-04-11 00:00:00,4.94,0,False,False,8.34
986,2008-04-12 00:00:00,4.87,0,False,False,8.34
986,2008-04-13 00:00:00,4.81,0,False,False,8.36
986,2008-04-14 00:00:00,4.76,0,False,False,8.37
986,2008-04-15 00:00:00,4.72,0,False,False,8.38
986,2008-04-16 00:00:00,4.68,0,False,False,8.38
986,2008-04-17 00:00:00,4.65,0,False,False,8.39
986,2008-04-18 00:00:00,4.61,0,False,False,8.40
986,2008-04-19 00:00:00,4.63,0,False,False,8.40
986,2008-04-20 00:00:00,4.70,0,False,False,8.38
986,2008-04-21 00:00:00,4.71,0,False,False,8.35
986,2008-04-22 00:00:00,4.69,0,False,False,8.34
986,2008-04-23 00:00:00,4.71,0,False,False,8.35
986,2008-04-24 00:00:00,4.70,0,False,False,8.37
986,2008-04-25 00:00:00,4.66,0,False,False,8.38
986,2008-04-26 00:00:00,4.61,0,False,False,8.39
986,2008-04-27 00:00:00,4.56,0,False,False,8.39
986,2008-04-28 00:00:00,4.58,0,False,False,8.40
986,2008-04-29 00:00:00,4.59,0,False,False,8.41
986,2008-04-30 00:00:00,4.55,0,False,False,8.42
986,2008-05-01 00:00:00,4.50,0,False,False,8.42
986,2008-05-02 00:00:00,4.46,0,False,False,8.43
986,2008-05-03 00:00:00,4.43,0,False,False,8.43
986,2008-05-04 00:00:00,4.41,0,False,False,8.44
986,2008-05-05 00:00:00,4.38,0,False,False,8.44
986,2008-05-06 00:00:00,4.35,0,False,False,8.45
986,2008-05-07 00:00:00,4.33,0,False,False,8.45
986,2008-05-08 00:00:00,4.30,0,False,False,8.46
986,2008-05-09 00:00:00,4.27,0,False,False,8.47
986,2008-05-10 00:00:00,4.25,0,False,False,8.46
986,2008-05-11 00:00:00,4.25,0,False,False,8.47
986,2008-05-12 00:00:00,4.23,0,False,False,8.48
986,2008-05-13 00:00:00,4.23,0,False,False,8.48
986,2008-05-14 00:00:00,4.27,0,False,False,8.48
986,2008-05-15 00:00:00,4.25,0,False,False,8.49
986,2008-05-16 00:00:00,4.21,0,False,False,8.49
986,2008-05-17 00:00:00,4.17,0,False,False,8.49
986,2008-05-18 00:00:00,4.13,0,False,False,8.49
986,2008-05-19 00:00:00,4.09,0,False,False,8.50
986,2008-05-20 00:00:00,4.10,0,False,False,8.50
986,2008-05-21 00:00:00,4.11,0,False,False,8.51
986,2008-05-22 00:00:00,4.09,0,False,False,8.51
986,2008-05-23 00:00:00,4.08,0,False,False,8.51
986,2008-05-24 00:00:00,4.07,0,False,False,8.52
986,2008-05-25 00:00:00,4.05,0,False,False,8.53
986,2008-05-26 00:00:00,4.04,0,False,False,8.53
986,2008-05-27 00:00:00,4.03,0,False,False,8.53
986,2008-05-28 00:00:00,4.02,0,False,False,8.54
986,2008-05-29 00:00:00,4.02,0,False,False,8.55
986,2008-05-30 00:00:00,4.09,0,False,False,8.55
986,2008-05-31 00:00:00,4.07,0,False,False,8.56
986,2008-06-01 00:00:00,4.04,0,False,False,8.57
986,2008-06-02 00:00:00,4.02,0,False,False,8.57
986,2008-06-03 00:00:00,4.11,0,False,False,8.57
986,2008-06-04 00:00:00,4.17,0,False,False,8.57
986,2008-06-05 00:00:00,4.14,0,False,False,8.58
986,2008-06-06 00:00:00,4.27,0,False,False,8.58
986,2008-06-07 00:00:00,4.37,0,False,False,8.58
986,2008-06-08 00:00:00,4.33,0,False,False,8.58
986,2008-06-09 00:00:00,4.25,0,False,False,8.58
986,2008-06-10 00:00:00,4.24,0,False,False,8.59
986,2008-06-11 00:00:00,4.22,0,False,False,8.59
986,2008-06-12 00:00:00,4.18,0,False,False,8.59
986,2008-06-13 00:00:00,4.14,0,False,False,8.60
986,2008-06-14 00:00:00,4.09,0,False,False,8.60
986,2008-06-15 00:00:00,4.05,0,False,False,8.60
986,2008-06-16 00:00:00,4.01,0,False,False,8.60
986,2008-06-17 00:00:00,3.99,0,False,False,8.61
986,2008-06-18 00:00:00,3.97,0,False,False,8.61
986,2008-06-19 00:00:00,3.96,0,False,False,8.61
986,2008-06-20 00:00:00,3.93,0,False,False,8.61
986,2008-06-21 00:00:00,3.92,0,False,False,8.62
986,2008-06-22 00:00:00,3.90,0,False,False,8.62
986,2008-06-23 00:00:00,3.88,0,False,False,8.62
986,2008-06-24 00:00:00,3.87,0,False,False,8.62
986,2008-06-25 00:00:00,3.86,0,False,False,8.62
986,2008-06-26 00:00:00,3.85,0,False,False,8.63
986,2008-06-27 00:00:00,3.83,0,False,False,8.63
986,2008-06-28 00:00:00,3.82,0,False,False,8.63
986,2008-06-29 00:00:00,3.80,0,False,False,8.63
986,2008-06-30 00:00:00,3.79,0,False,False,8.63
986,2008-07-01 00:00:00,3.78,0,False,False,8.64
986,2008-07-02 00:00:00,3.77,0,False,False,8.64
986,2008-07-03 00:00:00,3.77,0,False,False,8.65
986,2008-07-04 00:00:00,3.78,0,False,False,8.65
986,2008-07-05 00:00:00,3.79,0,False,False,8.65
986,2008-07-06 00:00:00,3.80,0,False,False,8.66
986,2008-07-07 00:00:00,3.79,0,False,False,8.65
986,2008-07-08 00:00:00,3.77,0,False,False,8.65
986,2008-07-09 00:00:00,3.75,0,False,False,8.66
986,2008-07-10 00:00:00,3.73,0,False,False,8.66
986,2008-07-11 00:00:00,3.72,0,False,False,8.66
986,2008-07-12 00:00:00,3.70,0,False,False,8.67
986,2008-07-13 00:00:00,3.69,0,False,False,8.67
986,2008-07-14 00:00:00,3.68,0,False,False,8.67
986,2008-07-15 00:00:00,3.67,0,False,False,8.67
986,2008-07-16 00:00:00,3.66,0,False,False,8.67
986,2008-07-17 00:00:00,3.67,0,False,False,8.67
986,2008-07-18 00:00:00,3.67,0,False,False,8.67
986,2008-07-19 00:00:00,3.67,0,False,False,8.68
986,2008-07-20 00:00:00,3.67,0,False,False,8.68
986,2008-07-21 00:00:00,3.66,0,False,False,8.68
986,2008-07-22 00:00:00,3.67,0,False,False,8.68
986,2008-07-23 00:00:00,3.66,0,False,False,8.68
986,2008-07-24 00:00:00,3.66,0,False,False,8.68
986,2008-07-25 00:00:00,3.66,0,False,False,8.68
986,2008-07-26 00:00:00,3.65,0,False,False,8.69
986,2008-07-27 00:00:00,3.65,0,False,False,8.69
986,2008-07-28 00:00:00,3.65,0,False,False,8.69
986,2008-07-29 00:00:00,3.64,0,False,False,8.69
986,2008-07-30 00:00:00,3.66,0,False,False,8.69
986,2008-07-31 00:00:00,3.66,0,False,False,8.70
986,2008-08-01 00:00:00,3.67,0,False,False,8.70
986,2008-08-02 00:00:00,3.67,0,False,False,8.70
986,2008-08-03 00:00:00,3.66,0,False,False,8.71
986,2008-08-04 00:00:00,3.65,0,False,False,8.70
986,2008-08-05 00:00:00,3.64,0,False,False,8.71
986,2008-08-06 00:00:00,3.62,0,False,False,8.71
986,2008-08-07 00:00:00,3.61,0,False,False,8.71
986,2008-08-08 00:00:00,3.61,0,False,False,8.71
986,2008-08-09 00:00:00,3.61,0,False,False,8.71
986,2008-08-10 00:00:00,3.62,0,False,False,8.72
986,2008-08-11 00:00:00,3.62,0,False,False,8.72
986,2008-08-12 00:00:00,3.62,0,False,False,8.72
986,2008-08-13 00:00:00,3.62,0,False,False,8.72
986,2008-08-14 00:00:00,3.60,0,False,False,8.72
986,2008-08-15 00:00:00,3.59,0,False,False,8.72
986,2008-08-16 00:00:00,3.57,0,False,False,8.73
986,2008-08-17 00:00:00,3.56,0,False,False,8.73
986,2008-08-18 00:00:00,3.56,0,False,False,8.73
986,2008-08-19 00:00:00,3.58,0,False,False,8.73
986,2008-08-20 00:00:00,3.73,0,False,False,8.73
986,2008-08-21 00:00:00,3.83,0,False,False,8.74
986,2008-08-22 00:00:00,3.81,0,False,False,8.74
986,2008-08-23 00:00:00,3.76,0,False,False,8.74
986,2008-08-24 00:00:00,3.73,0,False,False,8.75
986,2008-08-25 00:00:00,3.75,0,False,False,8.75
986,2008-08-26 00:00:00,3.72,0,False,False,8.75
986,2008-08-27 00:00:00,3.75,0,False,False,8.75
986,2008-08-28 00:00:00,3.75,0,False,False,8.76
986,2008-08-29 00:00:00,3.74,0,False,False,8.76
986,2008-08-30 00:00:00,3.72,0,False,False,8.76
986,2008-08-31 00:00:00,3.70,0,False,False,8.77
986,2008-09-01 00:00:00,3.68,0,False,False,8.76
986,2008-09-02 00:00:00,3.67,0,False,False,8.77
986,2008-09-03 00:00:00,3.65,0,False,False,8.77
986,2008-09-04 00:00:00,3.64,0,False,False,8.77
986,2008-09-05 00:00:00,3.63,0,False,False,8.78
986,2008-09-06 00:00:00,3.63,0,False,False,8.79
986,2008-09-07 00:00:00,3.62,0,False,False,8.79
986,2008-09-08 00:00:00,3.61,0,False,False,8.79
986,2008-09-09 00:00:00,3.60,0,False,False,8.80
986,2008-09-10 00:00:00,3.59,0,False,False,8.81
986,2008-09-11 00:00:00,3.58,0,False,False,8.81
986,2008-09-12 00:00:00,3.58,0,False,False,8.81
986,2008-09-13 00:00:00,3.58,0,False,False,8.83
986,2008-09-14 00:00:00,3.58,0,False,False,8.82
986,2008-09-15 00:00:00,3.57,0,False,False,8.83
986,2008-09-16 00:00:00,3.57,0,False,False,8.83
986,2008-09-17 00:00:00,3.57,0,False,False,8.83
986,2008-09-18 00:00:00,3.57,0,False,False,8.85
986,2008-09-19 00:00:00,3.58,0,False,False,8.84
986,2008-09-20 00:00:00,3.58,0,False,False,8.84
986,2008-09-21 00:00:00,3.58,0,False,False,8.85
986,2008-09-22 00:00:00,3.58,0,False,False,8.85
986,2008-09-23 00:00:00,3.57,0,False,False,8.86
986,2008-09-24 00:00:00,3.58,0,False,False,8.86
986,2008-09-25 00:00:00,3.60,0,False,False,8.86
986,2008-09-26 00:00:00,3.62,0,False,False,8.87
986,2008-09-27 00:00:00,3.62,0,False,False,8.87
986,2008-09-28 00:00:00,3.61,0,False,False,8.87
986,2008-09-29 00:00:00,3.61,0,False,False,8.87
986,2008-09-30 00:00:00,3.60,0,False,False,8.88
986,2008-10-01 00:00:00,3.60,0,False,False,8.88
986,2008-10-02 00:00:00,3.60,0,False,False,8.88
986,2008-10-03 00:00:00,3.66,0,False,False,8.88
986,2008-10-04 00:00:00,3.90,0,False,False,8.89
986,2008-10-05 00:00:00,3.98,0,False,False,8.89
986,2008-10-06 00:00:00,4.04,0,False,False,8.90
986,2008-10-07 00:00:00,4.08,0,False,False,8.90
986,2008-10-08 00:00:00,4.05,0,False,False,8.90
986,2008-10-09 00:00:00,3.99,0,False,False,8.90
986,2008-10-10 00:00:00,3.93,0,False,False,8.90
986,2008-10-11 00:00:00,3.88,0,False,False,8.91
986,2008-10-12 00:00:00,3.84,0,False,False,8.91
986,2008-10-13 00:00:00,3.83,0,False,False,8.91
986,2008-10-14 00:00:00,3.86,0,False,False,8.91
986,2008-10-15 00:00:00,3.85,0,False,False,8.92
986,2008-10-16 00:00:00,3.86,0,False,False,8.92
986,2008-10-17 00:00:00,3.86,0,False,False,8.92
986,2008-10-18 00:00:00,3.84,0,False,False,8.93
986,2008-10-19 00:00:00,3.82,0,False,False,8.93
986,2008-10-20 00:00:00,3.85,0,False,False,8.93
986,2008-10-21 00:00:00,3.90,0,False,False,8.93
986,2008-10-22 00:00:00,3.90,0,False,False,8.94
986,2008-10-23 00:00:00,3.89,0,False,False,8.94
986,2008-10-24 00:00:00,3.86,0,False,False,8.94
986,2008-10-25 00:00:00,3.84,0,False,False,8.93
986,2008-10-26 00:00:00,3.81,0,False,False,8.92
986,2008-10-27 00:00:00,3.79,0,False,False,8.93
986,2008-10-28 00:00:00,3.78,0,False,False,8.93
986,2008-10-29 00:00:00,3.77,0,False,False,8.92
986,2008-10-30 00:00:00,3.75,0,False,False,8.93
986,2008-10-31 00:00:00,3.81,0,False,False,8.93
986,2008-11-01 00:00:00,3.89,0,False,False,8.93
986,2008-11-02 00:00:00,3.97,0,False,False,8.94
986,2008-11-03 00:00:00,4.09,0,False,False,8.94
986,2008-11-04 00:00:00,4.31,0,False,False,8.94
986,2008-11-05 00:00:00,4.37,0,False,False,8.95
986,2008-11-06 00:00:00,4.51,0,False,False,8.93
986,2008-11-07 00:00:00,5.62,0,False,False,8.92
986,2008-11-08 00:00:00,6.05,0,False,False,8.93
986,2008-11-09 00:00:00,5.96,0,False,False,8.94
986,2008-11-10 00:00:00,5.66,0,False,False,8.94
986,2008-11-11 00:00:00,5.45,0,False,False,8.95
986,2008-11-12 00:00:00,6.31,0,False,False,8.95
986,2008-11-13 00:00:00,7.35,0,False,False,8.95
986,2008-11-14 00:00:00,7.17,0,False,False,8.96
986,2008-11-15 00:00:00,6.66,0,False,False,8.96
986,2008-11-16 00:00:00,6.15,0,False,False,8.97
986,2008-11-17 00:00:00,5.73,0,False,False,8.97
986,2008-11-18 00:00:00,5.38,0,False,False,8.97
986,2008-11-19 00:00:00,5.11,0,False,False,8.96
986,2008-11-20 00:00:00,4.91,0,False,False,8.94
986,2008-11-21 00:00:00,4.79,0,False,False,8.92
986,2008-11-22 00:00:00,4.70,0,False,False,8.90
986,2008-11-23 00:00:00,4.64,0,False,False,8.88
986,2008-11-24 00:00:00,4.54,0,False,False,8.87
986,2008-11-25 00:00:00,4.43,0,False,False,8.85
986,2008-11-26 00:00:00,4.37,0,False,False,8.83
986,2008-11-27 00:00:00,4.34,0,False,False,8.82
986,2008-11-28 00:00:00,4.29,0,False,False,8.81
986,2008-11-29 00:00:00,4.30,0,False,False,8.81
986,2008-11-30 00:00:00,4.32,0,False,False,8.82
986,2008-12-01 00:00:00,4.30,0,False,False,8.84
986,2008-12-02 00:00:00,4.36,0,False,False,8.86
986,2008-12-03 00:00:00,4.36,0,False,False,8.87
986,2008-12-04 00:00:00,4.30,0,False,False,8.88
986,2008-12-05 00:00:00,4.24,0,False,False,8.87
986,2008-12-06 00:00:00,4.19,0,False,False,8.85
986,2008-12-07 00:00:00,4.22,0,False,False,8.83
986,2008-12-08 00:00:00,4.30,0,False,False,8.82
986,2008-12-09 00:00:00,4.30,0,False,False,8.80
986,2008-12-10 00:00:00,4.28,0,False,False,8.78
986,2008-12-11 00:00:00,4.27,0,False,False,8.78
986,2008-12-12 00:00:00,4.27,0,False,False,8.77
986,2008-12-13 00:00:00,4.44,0,False,False,8.77
986,2008-12-14 00:00:00,4.48,0,False,False,8.75
986,2008-12-15 00:00:00,4.44,0,False,False,8.72
986,2008-12-16 00:00:00,4.35,0,False,False,8.69
986,2008-12-17 00:00:00,4.29,0,False,False,8.66
986,2008-12-18 00:00:00,4.29,0,False,False,8.65
986,2008-12-19 00:00:00,4.26,0,False,False,8.63
986,2008-12-20 00:00:00,4.25,0,False,False,8.61
986,2008-12-21 00:00:00,4.28,0,False,False,8.60
986,2008-12-22 00:00:00,4.30,0,False,False,8.58
986,2008-12-23 00:00:00,4.29,0,False,False,8.57
986,2008-12-24 00:00:00,4.29,0,False,False,8.55
986,2008-12-25 00:00:00,4.33,0,False,False,8.52
986,2008-12-26 00:00:00,4.36,0,False,False,8.50
986,2008-12-27 00:00:00,4.73,0,False,False,8.48
986,2008-12-28 00:00:00,5.22,0,False,False,8.47
986,2008-12-29 00:00:00,5.49,0,False,False,8.46
986,2008-12-30 00:00:00,5.70,0,False,False,8.45
986,2008-12-31 00:00:00,5.77,0,False,False,8.44
986,2009-01-01 00:00:00,5.97,0,False,False,8.43
986,2009-01-02 00:00:00,6.31,0,False,False,8.42
986,2009-01-03 00:00:00,6.33,0,False,False,8.41
986,2009-01-04 00:00:00,6.14,0,False,False,8.40
986,2009-01-05 00:00:00,6.09,0,False,False,8.39
986,2009-01-06 00:00:00,6.20,0,False,False,8.38
986,2009-01-07 00:00:00,8.51,0,False,False,8.38
986,2009-01-08 00:00:00,11.41,0,False,False,8.40
986,2009-01-09 00:00:00,10.49,0,False,False,8.43
986,2009-01-10 00:00:00,9.47,0,False,False,8.45
986,2009-01-11 00:00:00,8.74,0,False,False,8.44
986,2009-01-12 00:00:00,8.08,0,False,False,8.44
986,2009-01-13 00:00:00,7.49,0,False,False,8.44
986,2009-01-14 00:00:00,6.98,0,False,False,8.45
986,2009-01-15 00:00:00,6.57,0,False,False,8.46
986,2009-01-16 00:00:00,6.23,0,False,False,8.46
986,2009-01-17 00:00:00,5.97,0,False,False,8.46
986,2009-01-18 00:00:00,5.76,0,False,False,8.45
986,2009-01-19 00:00:00,5.58,0,False,False,8.43
986,2009-01-20 00:00:00,5.41,0,False,False,8.41
986,2009-01-21 00:00:00,5.26,0,False,False,8.39
986,2009-01-22 00:00:00,5.14,0,False,False,8.39
986,2009-01-23 00:00:00,5.02,0,False,False,8.39
986,2009-01-24 00:00:00,4.91,0,False,False,8.39
986,2009-01-25 00:00:00,4.84,0,False,False,8.38
986,2009-01-26 00:00:00,4.75,0,False,False,8.38
986,2009-01-27 00:00:00,4.67,0,False,False,8.37
986,2009-01-28 00:00:00,4.66,0,False,False,8.36
986,2009-01-29 00:00:00,4.65,0,False,False,8.35
986,2009-01-30 00:00:00,4.61,0,False,False,8.34
986,2009-01-31 00:00:00,4.56,0,False,False,8.34
986,2009-02-01 00:00:00,4.49,0,False,False,8.34
986,2009-02-02 00:00:00,4.43,0,False,False,8.33
986,2009-02-03 00:00:00,4.37,0,False,False,8.33
986,2009-02-04 00:00:00,4.33,0,False,False,8.33
986,2009-02-05 00:00:00,4.29,0,False,False,8.33
986,2009-02-06 00:00:00,4.27,0,False,False,8.33
986,2009-02-07 00:00:00,4.25,0,False,False,8.33
986,2009-02-08 00:00:00,4.22,0,False,False,8.34
986,2009-02-09 00:00:00,4.20,0,False,False,8.34
986,2009-02-10 00:00:00,4.18,0,False,False,8.34
986,2009-02-11 00:00:00,4.20,0,False,False,8.33
986,2009-02-12 00:00:00,4.23,0,False,False,8.32
986,2009-02-13 00:00:00,4.22,0,False,False,8.31
986,2009-02-14 00:00:00,4.18,0,False,False,8.31
986,2009-02-15 00:00:00,4.14,0,False,False,8.32
986,2009-02-16 00:00:00,4.12,0,False,False,8.32
986,2009-02-17 00:00:00,4.10,0,False,False,8.31
986,2009-02-18 00:00:00,4.06,0,False,False,8.31
986,2009-02-19 00:00:00,4.02,0,False,False,8.32
986,2009-02-20 00:00:00,3.99,0,False,False,8.32
986,2009-02-21 00:00:00,3.97,0,False,False,8.32
986,2009-02-22 00:00:00,3.98,0,False,False,8.32
986,2009-02-23 00:00:00,4.01,0,False,False,8.33
986,2009-02-24 00:00:00,4.14,0,False,False,8.35
986,2009-02-25 00:00:00,4.36,0,False,False,8.36
986,2009-02-26 00:00:00,4.49,0,False,False,8.37
986,2009-02-27 00:00:00,4.47,0,False,False,8.36
986,2009-02-28 00:00:00,4.40,0,False,False,8.35
986,2009-03-01 00:00:00,4.34,0,False,False,8.35
986,2009-03-02 00:00:00,4.38,0,False,False,8.36
986,2009-03-03 00:00:00,4.42,0,False,False,8.37
986,2009-03-04 00:00:00,4.42,0,False,False,8.39
986,2009-03-05 00:00:00,4.39,0,False,False,8.39
986,2009-03-06 00:00:00,4.38,0,False,False,8.40
986,2009-03-07 00:00:00,4.34,0,False,False,8.39
986,2009-03-08 00:00:00,4.32,0,False,False,8.39
986,2009-03-09 00:00:00,4.30,0,False,False,8.37
986,2009-03-10 00:00:00,4.28,0,False,False,8.35
986,2009-03-11 00:00:00,4.24,0,False,False,8.34
986,2009-03-12 00:00:00,4.18,0,False,False,8.34
986,2009-03-13 00:00:00,4.12,0,False,False,8.33
986,2009-03-14 00:00:00,4.15,0,False,False,8.33
986,2009-03-15 00:00:00,4.46,0,False,False,8.33
986,2009-03-16 00:00:00,4.84,0,False,False,8.32
986,2009-03-17 00:00:00,5.24,0,False,False,8.31
986,2009-03-18 00:00:00,5.44,0,False,False,8.30
986,2009-03-19 00:00:00,5.42,0,False,False,8.30
986,2009-03-20 00:00:00,5.33,0,False,False,8.31
986,2009-03-21 00:00:00,5.21,0,False,False,8.33
986,2009-03-22 00:00:00,5.08,0,False,False,8.34
986,2009-03-23 00:00:00,4.96,0,False,False,8.34
986,2009-03-24 00:00:00,4.91,0,False,False,8.34
986,2009-03-25 00:00:00,4.87,0,False,False,8.34
986,2009-03-26 00:00:00,4.80,0,False,False,8.35
986,2009-03-27 00:00:00,4.71,0,False,False,8.35
986,2009-03-28 00:00:00,4.67,0,False,False,8.36
986,2009-03-29 00:00:00,4.74,0,False,False,8.36
986,2009-03-30 00:00:00,4.72,0,False,False,8.35
986,2009-03-31 00:00:00,4.71,0,False,False,8.36
986,2009-04-01 00:00:00,4.74,0,False,False,8.36
986,2009-04-02 00:00:00,4.95,0,False,False,8.35
986,2009-04-03 00:00:00,5.04,0,False,False,8.35
986,2009-04-04 00:00:00,5.00,0,False,False,8.35
986,2009-04-05 00:00:00,4.88,0,False,False,8.35
986,2009-04-06 00:00:00,4.76,0,False,False,8.36
986,2009-04-07 00:00:00,4.64,0,False,False,8.37
986,2009-04-08 00:00:00,4.53,0,False,False,8.38
986,2009-04-09 00:00:00,4.46,0,False,False,8.39
986,2009-04-10 00:00:00,4.46,0,False,False,8.40
986,2009-04-11 00:00:00,4.41,0,False,False,8.40
986,2009-04-12 00:00:00,4.51,0,False,False,8.41
986,2009-04-13 00:00:00,4.98,0,False,False,8.41
986,2009-04-14 00:00:00,5.16,0,False,False,8.41
986,2009-04-15 00:00:00,5.12,0,False,False,8.41
986,2009-04-16 00:00:00,4.97,0,False,False,8.42
986,2009-04-17 00:00:00,4.90,0,False,False,8.42
986,2009-04-18 00:00:00,4.83,0,False,False,8.42
986,2009-04-19 00:00:00,4.72,0,False,False,8.42
986,2009-04-20 00:00:00,4.59,0,False,False,8.43
986,2009-04-21 00:00:00,4.47,0,False,False,8.44
986,2009-04-22 00:00:00,4.36,0,False,False,8.43
986,2009-04-23 00:00:00,4.27,0,False,False,8.44
986,2009-04-24 00:00:00,4.19,0,False,False,8.44
986,2009-04-25 00:00:00,4.13,0,False,False,8.45
986,2009-04-26 00:00:00,4.08,0,False,False,8.45
986,2009-04-27 00:00:00,4.06,0,False,False,8.45
986,2009-04-28 00:00:00,4.14,0,False,False,8.45
986,2009-04-29 00:00:00,4.20,0,False,False,8.46
986,2009-04-30 00:00:00,4.16,0,False,False,8.46
986,2009-05-01 00:00:00,4.08,0,False,False,8.46
986,2009-05-02 00:00:00,4.06,0,False,False,8.46
986,2009-05-03 00:00:00,4.14,0,False,False,8.46
986,2009-05-04 00:00:00,4.16,0,False,False,8.46
986,2009-05-05 00:00:00,4.47,0,False,False,8.47
986,2009-05-06 00:00:00,4.77,0,False,False,8.47
986,2009-05-07 00:00:00,5.12,0,False,False,8.47
986,2009-05-08 00:00:00,5.19,0,False,False,8.48
986,2009-05-09 00:00:00,5.08,0,False,False,8.47
986,2009-05-10 00:00:00,4.91,0,False,False,8.48
986,2009-05-11 00:00:00,4.76,0,False,False,8.48
986,2009-05-12 00:00:00,4.69,0,False,False,8.48
986,2009-05-13 00:00:00,4.66,0,False,False,8.49
986,2009-05-14 00:00:00,4.83,0,False,False,8.48
986,2009-05-15 00:00:00,4.86,0,False,False,8.48
986,2009-05-16 00:00:00,4.77,0,False,False,8.49
986,2009-05-17 00:00:00,4.63,0,False,False,8.49
986,2009-05-18 00:00:00,4.48,0,False,False,8.49
986,2009-05-19 00:00:00,4.41,0,False,False,8.49
986,2009-05-20 00:00:00,4.35,0,False,False,8.49
986,2009-05-21 00:00:00,4.27,0,False,False,8.50
986,2009-05-22 00:00:00,4.18,0,False,False,8.50
986,2009-05-23 00:00:00,4.10,0,False,False,8.50
986,2009-05-24 00:00:00,4.02,0,False,False,8.50
986,2009-05-25 00:00:00,3.95,0,False,False,8.50
986,2009-05-26 00:00:00,3.89,0,False,False,8.50
986,2009-05-27 00:00:00,3.85,0,False,False,8.51
986,2009-05-28 00:00:00,3.80,0,False,False,8.51
986,2009-05-29 00:00:00,3.75,0,False,False,8.51
986,2009-05-30 00:00:00,3.70,0,False,False,8.51
986,2009-05-31 00:00:00,3.65,0,False,False,8.51
986,2009-06-01 00:00:00,3.61,0,False,False,8.51
986,2009-06-02 00:00:00,3.58,0,False,False,8.51
986,2009-06-03 00:00:00,3.56,0,False,False,8.51
986,2009-06-04 00:00:00,3.53,0,False,False,8.52
986,2009-06-05 00:00:00,3.51,0,False,False,8.52
986,2009-06-06 00:00:00,3.51,0,False,False,8.52
986,2009-06-07 00:00:00,3.53,0,False,False,8.52
986,2009-06-08 00:00:00,3.51,0,False,False,8.53
986,2009-06-09 00:00:00,3.45,0,False,False,8.53
986,2009-06-10 00:00:00,3.37,0,False,False,8.53
986,2009-06-11 00:00:00,3.34,0,False,False,8.53
986,2009-06-12 00:00:00,3.32,0,False,False,8.54
986,2009-06-13 00:00:00,3.31,0,False,False,8.54
986,2009-06-14 00:00:00,3.30,0,False,False,8.54
986,2009-06-15 00:00:00,3.28,0,False,False,8.54
986,2009-06-16 00:00:00,3.27,0,False,False,8.55
986,2009-06-17 00:00:00,3.26,0,False,False,8.55
986,2009-06-18 00:00:00,3.26,0,False,False,8.55
986,2009-06-19 00:00:00,3.27,0,False,False,8.56
986,2009-06-20 00:00:00,3.29,0,False,False,8.56
