G_ID,day,val,provisional,estimate,warning,temp_c
1106,2018-08-27 00:00:00,112.42,0,False,False,10.35
1106,2018-08-28 00:00:00,112.40,0,False,False,10.35
1106,2018-08-29 00:00:00,112.38,0,False,False,10.35
1106,2018-08-30 00:00:00,112.34,0,False,False,10.35
1106,2018-08-31 00:00:00,112.31,0,False,False,10.35
1106,2018-09-01 00:00:00,112.27,0,False,False,10.35
1106,2018-09-02 00:00:00,112.26,0,False,False,10.35
1106,2018-09-03 00:00:00,112.22,0,False,False,10.35
1106,2018-09-04 00:00:00,112.21,0,False,False,10.35
1106,2018-09-05 00:00:00,112.18,0,False,False,10.35
1106,2018-09-06 00:00:00,112.14,0,False,False,10.35
1106,2018-09-07 00:00:00,112.12,0,False,False,10.35
1106,2018-09-08 00:00:00,112.08,0,False,False,10.35
1106,2018-09-09 00:00:00,112.06,0,False,False,10.35
1106,2018-09-10 00:00:00,112.04,0,False,False,10.35
1106,2018-09-11 00:00:00,112.02,0,False,False,10.35
1106,2018-09-12 00:00:00,112.00,0,False,False,10.35
1106,2018-09-13 00:00:00,111.99,0,False,False,10.35
1106,2018-09-14 00:00:00,111.97,0,False,False,10.35
1106,2018-09-15 00:00:00,111.97,0,False,False,10.35
1106,2018-09-16 00:00:00,111.96,0,False,False,10.35
1106,2018-09-17 00:00:00,111.96,0,False,False,10.35
1106,2018-09-18 00:00:00,111.94,0,False,False,10.35
1106,2018-09-19 00:00:00,111.93,0,False,False,10.35
1106,2018-09-20 00:00:00,111.92,0,False,False,10.35
1106,2018-09-21 00:00:00,111.91,0,False,False,10.35
1106,2018-09-22 00:00:00,111.90,0,False,False,10.35
1106,2018-09-23 00:00:00,111.89,0,False,False,10.35
1106,2018-09-24 00:00:00,111.87,0,False,False,10.35
1106,2018-09-25 00:00:00,111.86,0,False,False,10.35
1106,2018-09-26 00:00:00,111.85,0,False,False,10.35
1106,2018-09-27 00:00:00,111.83,0,False,False,10.35
1106,2018-09-28 00:00:00,111.83,0,False,False,10.35
1106,2018-09-29 00:00:00,111.80,0,False,False,10.35
1106,2018-09-30 00:00:00,111.80,0,False,False,10.35
1106,2018-10-01 00:00:00,111.78,0,False,False,10.35
1106,2018-10-02 00:00:00,111.78,0,False,False,10.35
1106,2018-10-03 00:00:00,111.76,0,False,False,10.35
1106,2018-10-04 00:00:00,111.73,0,False,False,10.35
1106,2018-10-05 00:00:00,111.75,0,False,False,10.35
1106,2018-10-06 00:00:00,111.73,0,False,False,10.35
1106,2018-10-07 00:00:00,111.71,0,False,False,10.35
1106,2018-10-08 00:00:00,111.70,0,False,False,10.35
1106,2018-10-09 00:00:00,111.70,0,False,False,10.35
1106,2018-10-10 00:00:00,111.69,0,False,False,10.35
1106,2018-10-11 00:00:00,111.67,0,False,False,10.35
1106,2018-10-12 00:00:00,111.66,0,False,False,10.35
1106,2018-10-13 00:00:00,111.65,0,False,False,10.35
1106,2018-10-14 00:00:00,111.66,0,False,False,10.35
1106,2018-10-15 00:00:00,111.64,0,False,False,10.35
