G_ID,day,val,provisional,estimate,warning,temp_c
1107,2018-08-26 00:00:00,152.72,0,False,False,10.94
1107,2018-08-27 00:00:00,152.67,0,False,False,10.94
1107,2018-08-28 00:00:00,152.60,0,False,False,10.94
1107,2018-08-29 00:00:00,152.54,0,False,False,10.94
1107,2018-08-30 00:00:00,152.46,0,False,False,10.94
1107,2018-08-31 00:00:00,152.38,0,False,False,10.94
1107,2018-09-01 00:00:00,152.32,0,False,False,10.94
1107,2018-09-02 00:00:00,152.28,0,False,False,10.94
1107,2018-09-03 00:00:00,152.17,0,False,False,10.94
1107,2018-09-04 00:00:00,152.13,0,False,False,10.94
1107,2018-09-05 00:00:00,152.06,0,False,False,10.94
1107,2018-09-06 00:00:00,151.98,0,False,False,10.94
1107,2018-09-07 00:00:00,151.93,0,False,False,10.94
1107,2018-09-08 00:00:00,151.86,0,False,False,10.94
1107,2018-09-09 00:00:00,151.80,0,False,False,10.94
1107,2018-09-10 00:00:00,151.75,0,False,False,10.94
1107,2018-09-11 00:00:00,151.69,0,False,False,10.94
1107,2018-09-12 00:00:00,151.66,0,False,False,10.94
1107,2018-09-13 00:00:00,151.60,0,False,False,10.94
1107,2018-09-14 00:00:00,151.57,0,False,False,10.94
1107,2018-09-15 00:00:00,151.52,0,False,False,10.94
1107,2018-09-16 00:00:00,151.48,0,False,False,10.94
1107,2018-09-17 00:00:00,151.45,0,False,False,10.94
1107,2018-09-18 00:00:00,151.40,0,False,False,10.94
1107,2018-09-19 00:00:00,151.35,0,False,False,10.94
1107,2018-09-20 00:00:00,151.31,0,False,False,10.94
1107,2018-09-21 00:00:00,151.26,0,False,False,10.94
1107,2018-09-22 00:00:00,151.19,0,False,False,10.94
1107,2018-09-23 00:00:00,151.14,0,False,False,10.94
1107,2018-09-24 00:00:00,151.09,0,False,False,10.94
1107,2018-09-25 00:00:00,151.05,0,False,False,10.94
1107,2018-09-26 00:00:00,151.00,0,False,False,10.94
1107,2018-09-27 00:00:00,150.95,0,False,False,10.94
1107,2018-09-28 00:00:00,150.90,0,False,False,10.94
1107,2018-09-29 00:00:00,150.85,0,False,False,10.94
1107,2018-09-30 00:00:00,150.80,0,False,False,10.94
1107,2018-10-01 00:00:00,150.75,0,False,False,10.94
1107,2018-10-02 00:00:00,150.72,0,False,False,10.94
1107,2018-10-03 00:00:00,150.66,0,False,False,10.94
1107,2018-10-04 00:00:00,150.59,0,False,False,10.94
1107,2018-10-05 00:00:00,150.58,0,False,False,10.94
1107,2018-10-06 00:00:00,150.57,0,False,False,10.94
1107,2018-10-07 00:00:00,150.54,0,False,False,10.94
1107,2018-10-08 00:00:00,150.53,0,False,False,10.94
1107,2018-10-09 00:00:00,150.49,0,False,False,10.94
1107,2018-10-10 00:00:00,150.46,0,False,False,10.94
1107,2018-10-11 00:00:00,150.39,0,False,False,10.94
1107,2018-10-12 00:00:00,150.36,0,False,False,10.94
1107,2018-10-13 00:00:00,150.31,0,False,False,10.94
1107,2018-10-14 00:00:00,150.26,0,False,False,10.94
1107,2018-10-15 00:00:00,150.21,0,False,False,10.94
