G_ID,day,val,provisional,estimate,warning,temp_c
995,2009-03-01 00:00:00,1.91,0,False,False,8.69
995,2009-03-02 00:00:00,1.92,0,False,False,8.96
995,2009-03-03 00:00:00,1.87,0,False,False,8.93
995,2009-03-04 00:00:00,1.79,0,False,False,8.86
995,2009-03-05 00:00:00,1.78,0,False,False,8.58
995,2009-03-06 00:00:00,1.79,0,False,False,8.04
995,2009-03-07 00:00:00,1.81,0,False,False,8.05
995,2009-03-08 00:00:00,1.80,0,False,False,7.84
995,2009-03-09 00:00:00,1.79,0,False,False,7.66
995,2009-03-10 00:00:00,1.78,0,False,False,7.73
995,2009-03-11 00:00:00,1.78,0,False,False,7.72
995,2009-03-12 00:00:00,1.79,0,False,False,7.59
995,2009-03-13 00:00:00,1.81,0,False,False,7.90
995,2009-03-14 00:00:00,1.87,0,False,False,8.39
995,2009-03-15 00:00:00,1.85,0,False,False,8.05
995,2009-03-16 00:00:00,1.78,0,False,False,8.08
995,2009-03-17 00:00:00,1.80,0,False,False,8.18
995,2009-03-18 00:00:00,1.80,0,False,False,8.47
995,2009-03-19 00:00:00,1.82,0,False,False,8.87
995,2009-03-20 00:00:00,1.81,0,False,False,9.06
995,2009-03-21 00:00:00,1.81,0,False,False,8.50
995,2009-03-22 00:00:00,1.79,0,False,False,8.54
995,2009-03-23 00:00:00,1.80,0,False,False,8.34
995,2009-03-24 00:00:00,1.80,0,False,False,8.64
995,2009-03-25 00:00:00,1.81,0,False,False,8.68
995,2009-03-26 00:00:00,1.79,0,False,False,8.54
995,2009-03-27 00:00:00,1.80,0,False,False,8.88
995,2009-03-28 00:00:00,1.83,0,False,False,8.64
995,2009-03-29 00:00:00,1.79,0,False,False,8.42
995,2009-03-30 00:00:00,1.80,0,False,False,8.60
995,2009-03-31 00:00:00,1.82,0,False,False,8.80
995,2009-04-01 00:00:00,1.83,0,False,False,8.49
995,2009-04-02 00:00:00,1.83,0,False,False,8.82
995,2009-04-03 00:00:00,1.78,0,False,False,8.70
995,2009-04-04 00:00:00,1.79,0,False,False,8.63
995,2009-04-05 00:00:00,1.79,0,False,False,8.93
995,2009-04-06 00:00:00,1.76,0,False,False,9.19
995,2009-04-07 00:00:00,1.77,0,False,False,9.31
995,2009-04-08 00:00:00,1.73,0,False,False,9.45
995,2009-04-09 00:00:00,1.72,0,False,False,9.39
995,2009-04-10 00:00:00,1.74,0,False,False,9.42
995,2009-04-11 00:00:00,1.74,0,False,False,9.40
995,2009-04-12 00:00:00,1.75,0,False,False,9.47
995,2009-04-13 00:00:00,1.74,0,False,False,9.20
995,2009-04-14 00:00:00,1.73,0,False,False,8.99
995,2009-04-15 00:00:00,1.72,0,False,False,8.94
995,2009-04-16 00:00:00,1.72,0,False,False,9.12
995,2009-04-17 00:00:00,1.73,0,False,False,9.61
995,2009-04-18 00:00:00,1.74,0,False,False,9.31
995,2009-04-19 00:00:00,1.75,0,False,False,9.75
995,2009-04-20 00:00:00,1.75,0,False,False,10.00
995,2009-04-21 00:00:00,1.77,0,False,False,10.11
995,2009-04-22 00:00:00,1.80,0,False,False,9.98
995,2009-04-23 00:00:00,1.81,0,False,False,9.49
995,2009-04-24 00:00:00,1.84,0,False,False,9.46
995,2009-04-25 00:00:00,1.84,0,False,False,9.48
995,2009-04-26 00:00:00,1.80,0,False,False,9.51
995,2009-04-27 00:00:00,1.84,0,False,False,9.47
995,2009-04-28 00:00:00,1.84,0,False,False,9.57
995,2009-04-29 00:00:00,1.78,0,False,False,9.61
995,2009-04-30 00:00:00,1.77,0,False,False,9.60
995,2009-05-01 00:00:00,1.81,0,False,False,9.76
995,2009-05-02 00:00:00,1.82,0,False,False,10.09
995,2009-05-03 00:00:00,1.76,0,False,False,9.86
995,2009-05-04 00:00:00,1.80,0,False,False,9.74
995,2009-05-05 00:00:00,1.75,0,False,False,9.85
995,2009-05-06 00:00:00,1.78,0,False,False,9.82
995,2009-05-07 00:00:00,1.75,0,False,False,9.75
995,2009-05-08 00:00:00,1.76,0,False,False,9.59
995,2009-05-09 00:00:00,1.78,0,False,False,9.63
995,2009-05-10 00:00:00,1.87,0,False,False,9.86
995,2009-05-11 00:00:00,1.84,0,False,False,10.11
995,2009-05-12 00:00:00,1.80,0,False,False,9.76
995,2009-05-13 00:00:00,1.82,0,False,False,9.47
995,2009-05-14 00:00:00,1.77,0,False,False,9.68
995,2009-05-15 00:00:00,1.77,0,False,False,9.80
995,2009-05-16 00:00:00,1.80,0,False,False,10.06
995,2009-05-17 00:00:00,1.81,0,False,False,10.42
995,2009-05-18 00:00:00,1.82,0,False,False,10.53
995,2009-05-19 00:00:00,1.76,0,False,False,10.18
995,2009-05-20 00:00:00,1.76,0,False,False,9.94
995,2009-05-21 00:00:00,1.80,0,False,False,9.97
995,2009-05-22 00:00:00,1.82,0,False,False,10.16
995,2009-05-23 00:00:00,1.79,0,False,False,10.30
995,2009-05-24 00:00:00,1.79,0,False,False,10.39
995,2009-05-25 00:00:00,1.81,0,False,False,10.45
995,2009-05-26 00:00:00,1.82,0,False,False,10.51
995,2009-05-27 00:00:00,1.79,0,False,False,10.39
995,2009-05-28 00:00:00,1.79,0,False,False,10.51
995,2009-05-29 00:00:00,1.80,0,False,False,10.79
995,2009-05-30 00:00:00,1.79,0,False,False,10.89
995,2009-05-31 00:00:00,1.79,0,False,False,10.87
995,2009-06-01 00:00:00,1.79,0,False,False,10.96
995,2009-06-02 00:00:00,1.79,0,False,False,11.04
995,2009-06-03 00:00:00,1.80,0,False,False,11.07
995,2009-06-04 00:00:00,1.78,0,False,False,11.14
995,2009-06-05 00:00:00,1.77,0,False,False,11.14
995,2009-06-06 00:00:00,1.79,0,False,False,10.93
995,2009-06-07 00:00:00,1.78,0,False,False,10.75
995,2009-06-08 00:00:00,1.80,0,False,False,10.71
995,2009-06-09 00:00:00,1.77,0,False,False,10.82
995,2009-06-10 00:00:00,1.72,0,False,False,11.02
995,2009-06-11 00:00:00,1.75,0,False,False,10.99
995,2009-06-12 00:00:00,1.82,0,False,False,10.97
995,2009-06-13 00:00:00,1.79,0,False,False,11.00
995,2009-06-14 00:00:00,1.73,0,False,False,10.91
995,2009-06-15 00:00:00,1.75,0,False,False,10.88
995,2009-06-16 00:00:00,1.76,0,False,False,10.92
995,2009-06-17 00:00:00,1.71,0,False,False,10.95
995,2009-06-18 00:00:00,1.77,0,False,False,10.94
995,2009-06-19 00:00:00,1.81,0,False,False,10.97
995,2009-06-20 00:00:00,1.75,0,False,False,10.76
995,2009-06-21 00:00:00,1.77,0,False,False,10.74
995,2009-06-22 00:00:00,1.75,0,False,False,10.71
995,2009-06-23 00:00:00,1.79,0,False,False,10.61
995,2009-06-24 00:00:00,1.78,0,False,False,10.86
995,2009-06-25 00:00:00,1.70,0,False,False,10.92
995,2009-06-26 00:00:00,1.70,0,False,False,10.89
995,2009-06-27 00:00:00,1.71,0,False,False,10.84
995,2009-06-28 00:00:00,1.72,0,False,False,11.08
995,2009-06-29 00:00:00,1.73,0,False,False,10.92
995,2009-06-30 00:00:00,1.72,0,False,False,10.93
995,2009-07-01 00:00:00,1.73,0,False,False,10.88
995,2009-07-02 00:00:00,1.77,0,False,False,11.01
995,2009-07-03 00:00:00,1.79,0,False,False,11.16
995,2009-07-04 00:00:00,1.77,0,False,False,11.29
995,2009-07-05 00:00:00,1.74,0,False,False,11.38
995,2009-07-06 00:00:00,1.69,0,False,False,11.30
995,2009-07-07 00:00:00,1.72,0,False,False,11.11
995,2009-07-08 00:00:00,1.68,0,False,False,10.97
995,2009-07-09 00:00:00,1.67,0,False,False,10.89
995,2009-07-10 00:00:00,1.70,0,False,False,10.99
995,2009-07-11 00:00:00,1.71,0,False,False,11.25
995,2009-07-12 00:00:00,1.67,0,False,False,11.31
995,2009-07-13 00:00:00,1.66,0,False,False,11.12
995,2009-07-14 00:00:00,1.66,0,False,False,11.09
995,2009-07-15 00:00:00,1.66,0,False,False,11.14
995,2009-07-16 00:00:00,1.65,0,False,False,11.34
995,2009-07-17 00:00:00,1.65,0,False,False,11.54
995,2009-07-18 00:00:00,1.64,0,False,False,11.60
995,2009-07-19 00:00:00,1.65,0,False,False,11.54
995,2009-07-20 00:00:00,1.66,0,False,False,11.51
995,2009-07-21 00:00:00,1.65,0,False,False,11.60
995,2009-07-22 00:00:00,1.64,0,False,False,11.66
995,2009-07-23 00:00:00,1.63,0,False,False,11.53
995,2009-07-24 00:00:00,1.63,0,False,False,11.43
995,2009-07-25 00:00:00,1.63,0,False,False,11.60
995,2009-07-26 00:00:00,1.62,0,False,False,11.83
995,2009-07-27 00:00:00,1.62,0,False,False,12.04
995,2009-07-28 00:00:00,1.64,0,False,False,12.24
995,2009-07-29 00:00:00,1.64,0,False,False,12.38
995,2009-07-30 00:00:00,1.61,0,False,False,12.45
995,2009-07-31 00:00:00,1.59,0,False,False,12.33
995,2009-08-01 00:00:00,1.60,0,False,False,12.23
995,2009-08-02 00:00:00,1.60,0,False,False,12.22
995,2009-08-03 00:00:00,1.59,0,False,False,12.15
995,2009-08-04 00:00:00,1.58,0,False,False,12.02
995,2009-08-05 00:00:00,1.58,0,False,False,11.81
995,2009-08-06 00:00:00,1.58,0,False,False,11.60
995,2009-08-07 00:00:00,1.57,0,False,False,11.46
995,2009-08-08 00:00:00,1.56,0,False,False,11.37
995,2009-08-09 00:00:00,1.57,0,False,False,11.45
995,2009-08-10 00:00:00,1.56,0,False,False,11.42
995,2009-08-11 00:00:00,1.56,0,False,False,11.46
995,2009-08-12 00:00:00,1.57,0,False,False,11.49
995,2009-08-13 00:00:00,1.56,0,False,False,11.40
995,2009-08-14 00:00:00,1.55,0,False,False,11.32
995,2009-08-15 00:00:00,1.54,0,False,False,11.20
995,2009-08-16 00:00:00,1.54,0,False,False,11.11
995,2009-08-17 00:00:00,1.54,0,False,False,11.20
995,2009-08-18 00:00:00,1.56,0,False,False,11.40
995,2009-08-19 00:00:00,1.62,0,False,False,11.58
995,2009-08-20 00:00:00,1.61,0,False,False,11.73
995,2009-08-21 00:00:00,1.57,0,False,False,11.67
995,2009-08-22 00:00:00,1.60,0,False,False,11.61
995,2009-08-23 00:00:00,1.55,0,False,False,11.42
995,2009-08-24 00:00:00,1.60,0,False,False,11.19
995,2009-08-25 00:00:00,1.57,0,False,False,11.25
995,2009-08-26 00:00:00,1.62,0,False,False,11.16
995,2009-08-27 00:00:00,1.64,0,False,False,11.10
995,2009-08-28 00:00:00,1.65,0,False,False,11.17
995,2009-08-29 00:00:00,1.64,0,False,False,11.24
995,2009-08-30 00:00:00,1.59,0,False,False,11.24
995,2009-08-31 00:00:00,1.59,0,False,False,11.25
995,2009-09-01 00:00:00,1.51,0,False,False,11.16
995,2009-09-02 00:00:00,1.54,0,False,False,11.08
995,2009-09-03 00:00:00,1.51,0,False,False,11.21
995,2009-09-04 00:00:00,1.59,0,False,False,11.18
995,2009-09-05 00:00:00,1.60,0,False,False,11.23
995,2009-09-06 00:00:00,1.57,0,False,False,11.16
995,2009-09-07 00:00:00,1.52,0,False,False,11.10
995,2009-09-08 00:00:00,1.52,0,False,False,10.91
995,2009-09-09 00:00:00,1.51,0,False,False,11.00
995,2009-09-10 00:00:00,1.49,0,False,False,11.13
995,2009-09-11 00:00:00,1.55,0,False,False,11.14
995,2009-09-12 00:00:00,1.60,0,False,False,11.24
995,2009-09-13 00:00:00,1.58,0,False,False,11.36
995,2009-09-14 00:00:00,1.49,0,False,False,11.39
995,2009-09-15 00:00:00,1.48,0,False,False,11.37
995,2009-09-16 00:00:00,1.47,0,False,False,11.38
995,2009-09-17 00:00:00,1.51,0,False,False,11.28
995,2009-09-18 00:00:00,1.57,0,False,False,11.11
995,2009-09-19 00:00:00,1.54,0,False,False,11.22
995,2009-09-20 00:00:00,1.53,0,False,False,11.02
995,2009-09-21 00:00:00,1.54,0,False,False,10.72
995,2009-09-22 00:00:00,1.56,0,False,False,10.73
995,2009-09-23 00:00:00,1.54,0,False,False,10.88
995,2009-09-24 00:00:00,1.54,0,False,False,10.93
995,2009-09-25 00:00:00,1.54,0,False,False,10.75
995,2009-09-26 00:00:00,1.53,0,False,False,10.64
995,2009-09-27 00:00:00,1.58,0,False,False,10.53
995,2009-09-28 00:00:00,1.60,0,False,False,10.31
995,2009-09-29 00:00:00,1.55,0,False,False,10.22
995,2009-09-30 00:00:00,1.52,0,False,False,10.00
995,2009-10-01 00:00:00,1.55,0,False,False,10.22
995,2009-10-02 00:00:00,1.60,0,False,False,10.36
995,2009-10-03 00:00:00,1.61,0,False,False,10.16
995,2009-10-04 00:00:00,1.55,0,False,False,9.93
995,2009-10-05 00:00:00,1.50,0,False,False,9.68
995,2009-10-06 00:00:00,1.53,0,False,False,9.49
995,2009-10-07 00:00:00,1.50,0,False,False,9.45
995,2009-10-08 00:00:00,1.50,0,False,False,9.44
995,2009-10-09 00:00:00,1.50,0,False,False,9.51
995,2009-10-10 00:00:00,1.55,0,False,False,9.53
995,2009-10-11 00:00:00,1.57,0,False,False,9.16
995,2009-10-12 00:00:00,1.61,0,False,False,9.09
995,2009-10-13 00:00:00,1.63,0,False,False,9.12
995,2009-10-14 00:00:00,1.52,0,False,False,9.46
995,2009-10-15 00:00:00,1.48,0,False,False,9.69
995,2009-10-16 00:00:00,1.52,0,False,False,9.92
995,2009-10-17 00:00:00,1.60,0,False,False,10.30
995,2009-10-18 00:00:00,1.53,0,False,False,10.45
995,2009-10-19 00:00:00,1.51,0,False,False,10.44
995,2009-10-20 00:00:00,1.51,0,False,False,10.22
995,2009-10-21 00:00:00,1.52,0,False,False,10.24
995,2009-10-22 00:00:00,1.51,0,False,False,10.13
995,2009-10-23 00:00:00,1.59,0,False,False,10.13
995,2009-10-24 00:00:00,1.52,0,False,False,9.97
995,2009-10-25 00:00:00,1.55,0,False,False,9.53
995,2009-10-26 00:00:00,1.64,0,False,False,9.68
995,2009-10-27 00:00:00,1.55,0,False,False,9.49
995,2009-10-28 00:00:00,1.57,0,False,False,9.15
995,2009-10-29 00:00:00,1.65,0,False,False,9.22
995,2009-10-30 00:00:00,1.62,0,False,False,9.67
995,2009-10-31 00:00:00,1.58,0,False,False,10.01
995,2009-11-01 00:00:00,1.55,0,False,False,9.57
995,2009-11-02 00:00:00,1.54,0,False,False,9.17
995,2009-11-03 00:00:00,1.59,0,False,False,9.23
995,2009-11-04 00:00:00,1.65,0,False,False,9.05
995,2009-11-05 00:00:00,1.67,0,False,False,9.14
995,2009-11-06 00:00:00,1.60,0,False,False,9.40
995,2009-11-07 00:00:00,1.63,0,False,False,9.33
995,2009-11-08 00:00:00,1.59,0,False,False,9.17
995,2009-11-09 00:00:00,1.63,0,False,False,9.18
995,2009-11-10 00:00:00,1.60,0,False,False,9.23
995,2009-11-11 00:00:00,1.62,0,False,False,9.10
995,2009-11-12 00:00:00,1.62,0,False,False,8.93
995,2009-11-13 00:00:00,1.64,0,False,False,8.82
995,2009-11-14 00:00:00,1.59,0,False,False,8.45
995,2009-11-15 00:00:00,1.66,0,False,False,8.60
995,2009-11-16 00:00:00,1.72,0,False,False,9.13
995,2009-11-17 00:00:00,1.74,0,False,False,9.31
995,2009-11-18 00:00:00,1.61,0,False,False,9.05
995,2009-11-19 00:00:00,1.66,0,False,False,9.19
995,2009-11-20 00:00:00,1.65,0,False,False,9.43
995,2009-11-21 00:00:00,1.62,0,False,False,9.17
995,2009-11-22 00:00:00,1.60,0,False,False,9.12
995,2009-11-23 00:00:00,1.56,0,False,False,9.15
995,2009-11-24 00:00:00,1.56,0,False,False,9.36
995,2009-11-25 00:00:00,1.61,0,False,False,9.42
995,2009-11-26 00:00:00,1.66,0,False,False,9.54
995,2009-11-27 00:00:00,1.61,0,False,False,9.43
995,2009-11-28 00:00:00,1.56,0,False,False,9.20
995,2009-11-29 00:00:00,1.57,0,False,False,9.37
995,2009-11-30 00:00:00,1.59,0,False,False,9.26
995,2009-12-01 00:00:00,1.56,0,False,False,9.24
995,2009-12-02 00:00:00,1.55,0,False,False,8.67
995,2009-12-03 00:00:00,1.55,0,False,False,8.20
995,2009-12-04 00:00:00,1.55,0,False,False,8.01
995,2009-12-05 00:00:00,1.58,0,False,False,7.89
995,2009-12-06 00:00:00,1.62,0,False,False,7.79
995,2009-12-07 00:00:00,1.59,0,False,False,7.38
995,2009-12-08 00:00:00,1.54,0,False,False,6.84
995,2009-12-09 00:00:00,1.54,0,False,False,6.50
995,2009-12-10 00:00:00,1.59,0,False,False,6.35
995,2009-12-11 00:00:00,1.62,0,False,False,6.34
995,2009-12-12 00:00:00,1.64,0,False,False,6.60
995,2009-12-13 00:00:00,1.56,0,False,False,6.80
995,2009-12-14 00:00:00,1.58,0,False,False,7.30
995,2009-12-15 00:00:00,1.60,0,False,False,7.65
995,2009-12-16 00:00:00,1.54,0,False,False,8.01
995,2009-12-17 00:00:00,1.51,0,False,False,8.14
995,2009-12-18 00:00:00,1.52,0,False,False,8.22
995,2009-12-19 00:00:00,1.61,0,False,False,8.48
995,2009-12-20 00:00:00,1.64,0,False,False,8.65
995,2009-12-21 00:00:00,1.60,0,False,False,8.81
995,2009-12-22 00:00:00,1.54,0,False,False,8.48
995,2009-12-23 00:00:00,1.53,0,False,False,8.20
995,2009-12-24 00:00:00,1.54,0,False,False,7.97
995,2009-12-25 00:00:00,1.57,0,False,False,7.77
995,2009-12-26 00:00:00,1.59,0,False,False,7.54
995,2009-12-27 00:00:00,1.53,0,False,False,7.38
995,2009-12-28 00:00:00,1.55,0,False,False,7.50
995,2009-12-29 00:00:00,1.63,0,False,False,7.45
995,2009-12-30 00:00:00,1.58,0,False,False,7.62
995,2009-12-31 00:00:00,1.65,0,False,False,7.76
995,2010-01-01 00:00:00,1.65,0,False,False,8.10
995,2010-01-02 00:00:00,1.61,0,False,False,8.42
995,2010-01-03 00:00:00,1.63,0,False,False,8.44
995,2010-01-04 00:00:00,1.71,0,False,False,8.54
995,2010-01-05 00:00:00,1.66,0,False,False,8.75
995,2010-01-06 00:00:00,1.65,0,False,False,8.83
995,2010-01-07 00:00:00,1.65,0,False,False,8.58
995,2010-01-08 00:00:00,1.69,0,False,False,8.53
995,2010-01-09 00:00:00,1.68,0,False,False,8.65
995,2010-01-10 00:00:00,1.70,0,False,False,8.78
995,2010-01-11 00:00:00,1.79,0,False,False,8.88
995,2010-01-12 00:00:00,1.80,0,False,False,9.06
995,2010-01-13 00:00:00,1.78,0,False,False,9.09
995,2010-01-14 00:00:00,1.74,0,False,False,9.03
995,2010-01-15 00:00:00,1.80,0,False,False,9.07
995,2010-01-16 00:00:00,1.81,0,False,False,8.97
995,2010-01-17 00:00:00,1.88,0,False,False,9.06
995,2010-01-18 00:00:00,1.85,0,False,False,9.12
995,2010-01-19 00:00:00,1.84,0,False,False,9.19
995,2010-01-20 00:00:00,1.86,0,False,False,9.17
995,2010-01-21 00:00:00,1.87,0,False,False,9.10
995,2010-01-22 00:00:00,1.83,0,False,False,8.85
995,2010-01-23 00:00:00,1.81,0,False,False,8.95
995,2010-01-24 00:00:00,1.83,0,False,False,8.81
995,2010-01-25 00:00:00,1.82,0,False,False,8.87
995,2010-01-26 00:00:00,1.82,0,False,False,8.88
995,2010-01-27 00:00:00,1.83,0,False,False,8.88
995,2010-01-28 00:00:00,1.84,0,False,False,8.86
995,2010-01-29 00:00:00,1.85,0,False,False,8.90
995,2010-01-30 00:00:00,1.85,0,False,False,9.04
995,2010-01-31 00:00:00,1.84,0,False,False,9.14
995,2010-02-01 00:00:00,1.87,0,False,False,9.07
995,2010-02-02 00:00:00,1.88,0,False,False,9.03
995,2010-02-03 00:00:00,1.91,0,False,False,9.03
995,2010-02-04 00:00:00,1.93,0,False,False,9.05
995,2010-02-05 00:00:00,1.89,0,False,False,9.18
995,2010-02-06 00:00:00,1.86,0,False,False,9.05
995,2010-02-07 00:00:00,1.84,0,False,False,9.18
995,2010-02-08 00:00:00,1.85,0,False,False,9.14
995,2010-02-09 00:00:00,1.84,0,False,False,9.03
995,2010-02-10 00:00:00,1.84,0,False,False,8.72
995,2010-02-11 00:00:00,1.86,0,False,False,8.85
995,2010-02-12 00:00:00,1.85,0,False,False,9.03
995,2010-02-13 00:00:00,1.86,0,False,False,9.01
995,2010-02-14 00:00:00,1.85,0,False,False,9.18
995,2010-02-15 00:00:00,1.87,0,False,False,9.04
995,2010-02-16 00:00:00,1.87,0,False,False,9.18
995,2010-02-17 00:00:00,1.87,0,False,False,9.06
995,2010-02-18 00:00:00,1.88,0,False,False,8.79
995,2010-02-19 00:00:00,1.88,0,False,False,8.65
995,2010-02-20 00:00:00,1.87,0,False,False,8.52
995,2010-02-21 00:00:00,1.86,0,False,False,8.41
995,2010-02-22 00:00:00,1.86,0,False,False,8.32
995,2010-02-23 00:00:00,1.89,0,False,False,8.37
995,2010-02-24 00:00:00,1.89,0,False,False,8.66
995,2010-02-25 00:00:00,1.85,0,False,False,8.86
995,2010-02-26 00:00:00,1.93,0,False,False,9.06
995,2010-02-27 00:00:00,1.87,0,False,False,9.20
995,2010-02-28 00:00:00,1.83,0,False,False,9.19
995,2010-03-01 00:00:00,1.87,0,False,False,9.20
995,2010-03-02 00:00:00,1.91,0,False,False,9.29
995,2010-03-03 00:00:00,1.86,0,False,False,9.29
995,2010-03-04 00:00:00,1.82,0,False,False,9.24
995,2010-03-05 00:00:00,1.81,0,False,False,9.15
995,2010-03-06 00:00:00,1.82,0,False,False,9.01
995,2010-03-07 00:00:00,1.85,0,False,False,8.97
995,2010-03-08 00:00:00,1.79,0,False,False,8.99
995,2010-03-09 00:00:00,1.81,0,False,False,8.69
995,2010-03-10 00:00:00,1.81,0,False,False,8.78
995,2010-03-11 00:00:00,1.85,0,False,False,8.91
995,2010-03-12 00:00:00,1.90,0,False,False,8.99
995,2010-03-13 00:00:00,1.82,0,False,False,8.93
995,2010-03-14 00:00:00,1.82,0,False,False,8.80
995,2010-03-15 00:00:00,1.82,0,False,False,8.99
995,2010-03-16 00:00:00,1.82,0,False,False,9.26
995,2010-03-17 00:00:00,1.81,0,False,False,9.24
995,2010-03-18 00:00:00,1.81,0,False,False,9.01
995,2010-03-19 00:00:00,1.83,0,False,False,8.92
995,2010-03-20 00:00:00,1.84,0,False,False,8.97
995,2010-03-21 00:00:00,1.84,0,False,False,9.33
995,2010-03-22 00:00:00,1.81,0,False,False,9.34
995,2010-03-23 00:00:00,1.82,0,False,False,9.26
995,2010-03-24 00:00:00,1.88,0,False,False,9.26
995,2010-03-25 00:00:00,1.91,0,False,False,9.45
995,2010-03-26 00:00:00,1.84,0,False,False,9.44
995,2010-03-27 00:00:00,1.89,0,False,False,9.37
995,2010-03-28 00:00:00,1.94,0,False,False,9.54
995,2010-03-29 00:00:00,1.93,0,False,False,9.48
995,2010-03-30 00:00:00,1.90,0,False,False,9.31
995,2010-03-31 00:00:00,1.85,0,False,False,9.20
995,2010-04-01 00:00:00,1.85,0,False,False,9.21
995,2010-04-02 00:00:00,1.93,0,False,False,9.19
995,2010-04-03 00:00:00,1.87,0,False,False,9.09
995,2010-04-04 00:00:00,1.94,0,False,False,9.09
995,2010-04-05 00:00:00,1.89,0,False,False,9.08
995,2010-04-06 00:00:00,1.88,0,False,False,9.15
995,2010-04-07 00:00:00,1.92,0,False,False,9.26
995,2010-04-08 00:00:00,1.91,0,False,False,9.26
995,2010-04-09 00:00:00,1.88,0,False,False,9.20
995,2010-04-10 00:00:00,1.94,0,False,False,9.13
995,2010-04-11 00:00:00,1.96,0,False,False,9.32
995,2010-04-12 00:00:00,1.94,0,False,False,9.48
995,2010-04-13 00:00:00,1.90,0,False,False,9.64
995,2010-04-14 00:00:00,1.89,0,False,False,9.55
995,2010-04-15 00:00:00,1.87,0,False,False,9.64
995,2010-04-16 00:00:00,1.90,0,False,False,9.70
995,2010-04-17 00:00:00,1.90,0,False,False,9.89
995,2010-04-18 00:00:00,1.92,0,False,False,9.97
995,2010-04-19 00:00:00,1.94,0,False,False,10.13
995,2010-04-20 00:00:00,1.92,0,False,False,10.14
995,2010-04-21 00:00:00,1.89,0,False,False,9.99
995,2010-04-22 00:00:00,1.86,0,False,False,9.90
995,2010-04-23 00:00:00,1.87,0,False,False,9.85
995,2010-04-24 00:00:00,1.83,0,False,False,9.84
995,2010-04-25 00:00:00,1.85,0,False,False,9.79
995,2010-04-26 00:00:00,1.93,0,False,False,9.84
995,2010-04-27 00:00:00,1.90,0,False,False,9.90
995,2010-04-28 00:00:00,1.84,0,False,False,9.83
995,2010-04-29 00:00:00,1.80,0,False,False,9.78
995,2010-04-30 00:00:00,1.82,0,False,False,9.80
995,2010-05-01 00:00:00,1.82,0,False,False,9.80
995,2010-05-02 00:00:00,1.82,0,False,False,9.78
995,2010-05-03 00:00:00,1.82,0,False,False,9.80
995,2010-05-04 00:00:00,1.78,0,False,False,9.65
995,2010-05-05 00:00:00,1.78,0,False,False,9.60
995,2010-05-06 00:00:00,1.77,0,False,False,9.63
995,2010-05-07 00:00:00,1.79,0,False,False,9.67
995,2010-05-08 00:00:00,1.81,0,False,False,9.76
995,2010-05-09 00:00:00,1.84,0,False,False,9.83
995,2010-05-10 00:00:00,1.82,0,False,False,9.93
995,2010-05-11 00:00:00,1.75,0,False,False,9.91
995,2010-05-12 00:00:00,1.76,0,False,False,9.95
995,2010-05-13 00:00:00,1.80,0,False,False,10.01
995,2010-05-14 00:00:00,1.82,0,False,False,10.11
995,2010-05-15 00:00:00,1.81,0,False,False,10.22
995,2010-05-16 00:00:00,1.84,0,False,False,10.34
995,2010-05-17 00:00:00,1.87,0,False,False,10.43
995,2010-05-18 00:00:00,1.81,0,False,False,10.50
995,2010-05-19 00:00:00,1.80,0,False,False,10.42
995,2010-05-20 00:00:00,1.73,0,False,False,10.22
995,2010-05-21 00:00:00,1.81,0,False,False,10.06
995,2010-05-22 00:00:00,1.77,0,False,False,10.02
995,2010-05-23 00:00:00,1.75,0,False,False,9.99
995,2010-05-24 00:00:00,1.77,0,False,False,9.96
995,2010-05-25 00:00:00,1.79,0,False,False,10.06
995,2010-05-26 00:00:00,1.78,0,False,False,10.13
995,2010-05-27 00:00:00,1.76,0,False,False,10.06
995,2010-05-28 00:00:00,1.76,0,False,False,10.11
995,2010-05-29 00:00:00,2.37,0,False,False,10.08
995,2010-05-30 00:00:00,2.04,0,False,False,9.99
995,2010-05-31 00:00:00,1.88,0,False,False,10.13
995,2010-06-01 00:00:00,1.82,0,False,False,10.18
995,2010-06-02 00:00:00,1.82,0,False,False,10.27
995,2010-06-03 00:00:00,1.81,0,False,False,10.22
995,2010-06-04 00:00:00,1.79,0,False,False,10.24
995,2010-06-05 00:00:00,1.74,0,False,False,10.20
995,2010-06-06 00:00:00,1.79,0,False,False,10.33
995,2010-06-07 00:00:00,1.73,0,False,False,10.38
995,2010-06-08 00:00:00,1.79,0,False,False,10.43
995,2010-06-09 00:00:00,1.81,0,False,False,10.49
995,2010-06-10 00:00:00,1.79,0,False,False,10.45
995,2010-06-11 00:00:00,1.80,0,False,False,10.41
995,2010-06-12 00:00:00,1.74,0,False,False,10.41
995,2010-06-13 00:00:00,1.74,0,False,False,10.56
995,2010-06-14 00:00:00,1.74,0,False,False,10.52
995,2010-06-15 00:00:00,1.75,0,False,False,10.39
995,2010-06-16 00:00:00,1.76,0,False,False,10.34
995,2010-06-17 00:00:00,1.76,0,False,False,10.32
995,2010-06-18 00:00:00,1.78,0,False,False,10.36
995,2010-06-19 00:00:00,1.77,0,False,False,10.41
995,2010-06-20 00:00:00,1.75,0,False,False,10.36
995,2010-06-21 00:00:00,1.74,0,False,False,10.34
995,2010-06-22 00:00:00,1.75,0,False,False,10.44
995,2010-06-23 00:00:00,1.76,0,False,False,10.64
995,2010-06-24 00:00:00,1.77,0,False,False,10.78
