G_ID,day,val,provisional,estimate,warning,temp_c
985,2010-06-08 00:00:00,2.68,0,False,False,16.42
985,2010-06-09 00:00:00,2.70,0,False,False,16.77
985,2010-06-10 00:00:00,2.70,0,False,False,16.67
985,2010-06-11 00:00:00,2.66,0,False,False,16.65
985,2010-06-12 00:00:00,2.63,0,False,False,16.00
985,2010-06-13 00:00:00,2.60,0,False,False,17.79
985,2010-06-14 00:00:00,2.56,0,False,False,18.48
985,2010-06-15 00:00:00,2.52,0,False,False,17.79
985,2010-06-16 00:00:00,2.49,0,False,False,17.02
985,2010-06-17 00:00:00,2.46,0,False,False,16.62
985,2010-06-18 00:00:00,2.43,0,False,False,16.80
985,2010-06-19 00:00:00,2.63,0,False,False,15.83
985,2010-06-20 00:00:00,2.67,0,False,False,15.94
985,2010-06-21 00:00:00,2.65,0,False,False,16.15
985,2010-06-22 00:00:00,2.63,0,False,False,16.31
985,2010-06-23 00:00:00,2.60,0,False,False,17.35
985,2010-06-24 00:00:00,2.57,0,False,False,19.48
985,2010-06-25 00:00:00,2.54,0,False,False,19.91
985,2010-06-26 00:00:00,2.50,0,False,False,20.14
985,2010-06-27 00:00:00,2.47,0,False,False,20.01
985,2010-06-28 00:00:00,2.44,0,False,False,19.97
985,2010-06-29 00:00:00,2.41,0,False,False,19.81
985,2010-06-30 00:00:00,2.37,0,False,False,19.29
985,2010-07-01 00:00:00,2.35,0,False,False,18.49
985,2010-07-02 00:00:00,2.36,0,False,False,19.33
985,2010-07-03 00:00:00,2.34,0,False,False,19.02
985,2010-07-04 00:00:00,2.33,0,False,False,18.33
985,2010-07-05 00:00:00,2.30,0,False,False,18.40
985,2010-07-06 00:00:00,2.28,0,False,False,17.82
985,2010-07-07 00:00:00,2.27,0,False,False,18.43
985,2010-07-08 00:00:00,2.26,0,False,False,19.90
985,2010-07-09 00:00:00,2.25,0,False,False,21.95
985,2010-07-10 00:00:00,2.19,0,False,False,23.33
985,2010-07-11 00:00:00,2.21,0,False,False,23.11
985,2010-07-12 00:00:00,2.25,0,False,False,22.05
985,2010-07-13 00:00:00,2.21,0,False,False,21.59
985,2010-07-14 00:00:00,2.19,0,False,False,20.23
985,2010-07-15 00:00:00,2.18,0,False,False,21.41
985,2010-07-16 00:00:00,2.16,0,False,False,20.78
985,2010-07-17 00:00:00,2.14,0,False,False,21.30
985,2010-07-18 00:00:00,2.13,0,False,False,20.54
985,2010-07-19 00:00:00,2.13,0,False,False,20.06
985,2010-07-20 00:00:00,2.19,0,False,False,20.07
985,2010-07-21 00:00:00,2.21,0,False,False,20.34
985,2010-07-22 00:00:00,2.20,0,False,False,20.29
985,2010-07-23 00:00:00,2.18,0,False,False,19.88
985,2010-07-24 00:00:00,2.20,0,False,False,19.59
985,2010-07-25 00:00:00,2.21,0,False,False,20.47
985,2010-07-26 00:00:00,2.22,0,False,False,22.13
985,2010-07-27 00:00:00,2.23,0,False,False,22.13
985,2010-07-28 00:00:00,2.23,0,False,False,22.30
985,2010-07-29 00:00:00,2.22,0,False,False,21.50
985,2010-07-30 00:00:00,2.26,0,False,False,21.86
985,2010-07-31 00:00:00,2.27,0,False,False,21.37
985,2010-08-01 00:00:00,2.26,0,False,False,21.01
985,2010-08-02 00:00:00,2.27,0,False,False,21.19
985,2010-08-03 00:00:00,2.27,0,False,False,21.86
985,2010-08-04 00:00:00,2.27,0,False,False,21.59
985,2010-08-05 00:00:00,2.27,0,False,False,22.60
985,2010-08-06 00:00:00,2.27,0,False,False,21.64
985,2010-08-07 00:00:00,2.27,0,False,False,20.68
985,2010-08-08 00:00:00,2.27,0,False,False,20.18
985,2010-08-09 00:00:00,2.28,0,False,False,19.94
985,2010-08-10 00:00:00,2.28,0,False,False,19.27
985,2010-08-11 00:00:00,2.27,0,False,False,20.00
985,2010-08-12 00:00:00,2.28,0,False,False,20.30
985,2010-08-13 00:00:00,2.27,0,False,False,19.67
985,2010-08-14 00:00:00,2.27,0,False,False,19.85
985,2010-08-15 00:00:00,2.28,0,False,False,21.33
985,2010-08-16 00:00:00,2.29,0,False,False,22.44
985,2010-08-17 00:00:00,2.29,0,False,False,23.20
985,2010-08-18 00:00:00,2.29,0,False,False,22.22
985,2010-08-19 00:00:00,2.27,0,False,False,21.88
985,2010-08-20 00:00:00,2.27,0,False,False,21.54
985,2010-08-21 00:00:00,2.27,0,False,False,21.22
985,2010-08-22 00:00:00,2.26,0,False,False,20.95
985,2010-08-23 00:00:00,2.25,0,False,False,20.27
985,2010-08-24 00:00:00,2.24,0,False,False,19.58
985,2010-08-25 00:00:00,2.24,0,False,False,20.28
985,2010-08-26 00:00:00,2.26,0,False,False,20.14
985,2010-08-27 00:00:00,2.25,0,False,False,20.13
985,2010-08-28 00:00:00,2.25,0,False,False,19.51
985,2010-08-29 00:00:00,2.25,0,False,False,18.79
985,2010-08-30 00:00:00,2.26,0,False,False,19.37
985,2010-08-31 00:00:00,2.31,0,False,False,18.34
985,2010-09-01 00:00:00,2.36,0,False,False,18.57
985,2010-09-02 00:00:00,2.37,0,False,False,18.46
985,2010-09-03 00:00:00,2.38,0,False,False,19.80
985,2010-09-04 00:00:00,2.39,0,False,False,19.47
985,2010-09-05 00:00:00,2.39,0,False,False,18.77
985,2010-09-06 00:00:00,2.40,0,False,False,18.02
985,2010-09-07 00:00:00,2.41,0,False,False,18.02
985,2010-09-08 00:00:00,2.46,0,False,False,17.70
985,2010-09-09 00:00:00,2.47,0,False,False,17.25
985,2010-09-10 00:00:00,2.48,0,False,False,16.83
985,2010-09-11 00:00:00,2.48,0,False,False,17.39
985,2010-09-12 00:00:00,2.49,0,False,False,17.53
985,2010-09-13 00:00:00,2.49,0,False,False,17.32
985,2010-09-14 00:00:00,2.48,0,False,False,16.73
985,2010-09-15 00:00:00,2.50,0,False,False,16.68
985,2010-09-16 00:00:00,2.60,0,False,False,16.55
985,2010-09-17 00:00:00,2.67,0,False,False,16.47
985,2010-09-18 00:00:00,2.83,0,False,False,16.86
985,2010-09-19 00:00:00,2.93,0,False,False,17.60
985,2010-09-20 00:00:00,2.95,0,False,False,17.68
985,2010-09-21 00:00:00,2.94,0,False,False,17.40
985,2010-09-22 00:00:00,2.92,0,False,False,17.52
985,2010-09-23 00:00:00,2.91,0,False,False,16.99
985,2010-09-24 00:00:00,2.89,0,False,False,16.63
985,2010-09-25 00:00:00,2.86,0,False,False,17.43
985,2010-09-26 00:00:00,2.87,0,False,False,17.55
985,2010-09-27 00:00:00,2.87,0,False,False,17.96
985,2010-09-28 00:00:00,2.85,0,False,False,17.80
985,2010-09-29 00:00:00,2.82,0,False,False,16.52
985,2010-09-30 00:00:00,2.79,0,False,False,16.25
985,2010-10-01 00:00:00,2.77,0,False,False,16.42
985,2010-10-02 00:00:00,2.74,0,False,False,16.86
985,2010-10-03 00:00:00,2.72,0,False,False,16.67
985,2010-10-04 00:00:00,2.69,0,False,False,16.67
985,2010-10-05 00:00:00,2.66,0,False,False,16.29
985,2010-10-06 00:00:00,2.63,0,False,False,15.75
985,2010-10-07 00:00:00,2.61,0,False,False,15.53
985,2010-10-08 00:00:00,2.60,0,False,False,16.00
985,2010-10-09 00:00:00,2.67,0,False,False,15.73
985,2010-10-10 00:00:00,2.89,0,False,False,15.48
985,2010-10-11 00:00:00,2.91,0,False,False,15.50
985,2010-10-12 00:00:00,2.89,0,False,False,15.42
985,2010-10-13 00:00:00,2.86,0,False,False,15.12
985,2010-10-14 00:00:00,2.83,0,False,False,15.06
985,2010-10-15 00:00:00,2.79,0,False,False,14.63
985,2010-10-16 00:00:00,2.75,0,False,False,14.06
985,2010-10-17 00:00:00,2.72,0,False,False,13.62
985,2010-10-18 00:00:00,2.69,0,False,False,13.45
985,2010-10-19 00:00:00,2.66,0,False,False,13.21
985,2010-10-20 00:00:00,2.64,0,False,False,12.90
985,2010-12-15 00:00:00,4.65,0,False,False,5.77
985,2010-12-16 00:00:00,4.59,0,False,False,5.72
985,2010-12-17 00:00:00,4.46,0,False,False,5.53
985,2010-12-18 00:00:00,4.33,0,False,False,5.40
985,2010-12-19 00:00:00,4.22,0,False,False,5.34
985,2010-12-20 00:00:00,4.11,0,False,False,5.22
985,2010-12-21 00:00:00,3.99,0,False,False,5.16
985,2010-12-22 00:00:00,3.89,0,False,False,5.16
985,2010-12-23 00:00:00,3.80,0,False,False,5.11
985,2010-12-24 00:00:00,3.71,0,False,False,5.14
985,2010-12-25 00:00:00,3.65,0,False,False,5.31
985,2010-12-26 00:00:00,3.62,0,False,False,5.23
985,2010-12-27 00:00:00,3.70,0,False,False,4.91
985,2010-12-28 00:00:00,3.78,0,False,False,5.04
985,2010-12-29 00:00:00,3.74,0,False,False,4.76
985,2010-12-30 00:00:00,3.67,0,False,False,4.18
985,2010-12-31 00:00:00,3.59,0,False,False,3.68
985,2011-01-01 00:00:00,3.51,0,False,False,3.35
985,2011-01-02 00:00:00,3.43,0,False,False,3.29
985,2011-01-03 00:00:00,3.36,0,False,False,3.14
985,2011-01-04 00:00:00,3.30,0,False,False,2.89
985,2011-01-05 00:00:00,3.29,0,False,False,3.04
985,2011-01-06 00:00:00,3.35,0,False,False,3.42
985,2011-01-07 00:00:00,3.40,0,False,False,3.61
985,2011-01-08 00:00:00,3.41,0,False,False,3.32
985,2011-01-09 00:00:00,3.37,0,False,False,3.15
985,2011-01-10 00:00:00,3.33,0,False,False,3.09
985,2011-01-11 00:00:00,3.28,0,False,False,2.85
985,2011-01-12 00:00:00,3.38,0,False,False,2.85
985,2011-01-13 00:00:00,3.79,0,False,False,3.43
985,2011-01-14 00:00:00,4.08,0,False,False,3.97
985,2011-01-15 00:00:00,4.20,0,False,False,4.23
985,2011-01-16 00:00:00,4.66,0,False,False,4.75
985,2011-01-17 00:00:00,4.86,0,False,False,5.01
985,2011-01-18 00:00:00,4.75,0,False,False,4.87
985,2011-01-19 00:00:00,4.59,0,False,False,4.68
985,2011-01-20 00:00:00,4.44,0,False,False,4.43
985,2011-01-21 00:00:00,4.31,0,False,False,4.57
985,2011-01-22 00:00:00,4.19,0,False,False,4.84
985,2011-01-23 00:00:00,4.06,0,False,False,5.10
985,2011-01-24 00:00:00,3.96,0,False,False,5.24
985,2011-01-25 00:00:00,3.88,0,False,False,5.36
985,2011-01-26 00:00:00,3.78,0,False,False,5.41
985,2011-01-27 00:00:00,3.68,0,False,False,5.39
985,2011-01-28 00:00:00,3.60,0,False,False,5.30
985,2011-01-29 00:00:00,3.57,0,False,False,5.54
985,2011-01-30 00:00:00,3.52,0,False,False,5.49
985,2011-01-31 00:00:00,3.46,0,False,False,5.20
985,2011-02-01 00:00:00,3.39,0,False,False,5.03
985,2011-02-02 00:00:00,3.32,0,False,False,5.10
985,2011-02-03 00:00:00,3.26,0,False,False,5.14
985,2011-02-04 00:00:00,3.23,0,False,False,5.24
985,2011-02-05 00:00:00,3.22,0,False,False,5.49
985,2011-02-06 00:00:00,3.20,0,False,False,5.72
985,2011-02-07 00:00:00,3.20,0,False,False,5.56
985,2011-02-08 00:00:00,3.16,0,False,False,5.38
985,2011-02-09 00:00:00,3.12,0,False,False,5.11
985,2011-02-10 00:00:00,3.07,0,False,False,4.90
985,2011-02-11 00:00:00,3.04,0,False,False,4.97
985,2011-02-12 00:00:00,3.04,0,False,False,5.22
985,2011-02-13 00:00:00,3.11,0,False,False,5.58
985,2011-02-14 00:00:00,3.19,0,False,False,5.65
985,2011-02-15 00:00:00,3.27,0,False,False,5.41
985,2011-02-16 00:00:00,3.29,0,False,False,5.29
985,2011-02-17 00:00:00,3.29,0,False,False,5.18
985,2011-02-18 00:00:00,3.26,0,False,False,5.11
985,2011-02-19 00:00:00,3.22,0,False,False,4.97
985,2011-02-20 00:00:00,3.18,0,False,False,4.92
985,2011-02-21 00:00:00,3.14,0,False,False,5.05
985,2011-02-22 00:00:00,3.12,0,False,False,4.80
985,2011-02-23 00:00:00,3.11,0,False,False,4.45
985,2011-02-24 00:00:00,3.13,0,False,False,4.00
985,2011-02-25 00:00:00,3.11,0,False,False,3.75
985,2011-02-26 00:00:00,3.08,0,False,False,3.31
985,2011-02-27 00:00:00,3.08,0,False,False,2.93
985,2011-02-28 00:00:00,3.33,0,False,False,2.94
985,2011-03-01 00:00:00,3.47,0,False,False,3.03
985,2011-03-02 00:00:00,3.59,0,False,False,3.34
985,2011-03-03 00:00:00,3.65,0,False,False,3.42
985,2011-03-04 00:00:00,3.67,0,False,False,3.36
985,2011-03-05 00:00:00,3.68,0,False,False,4.04
985,2011-03-06 00:00:00,3.63,0,False,False,4.12
985,2011-03-07 00:00:00,3.57,0,False,False,3.98
985,2011-03-08 00:00:00,3.54,0,False,False,4.94
985,2011-03-09 00:00:00,3.64,0,False,False,5.00
985,2011-03-10 00:00:00,4.03,0,False,False,5.08
985,2011-03-11 00:00:00,4.16,0,False,False,5.08
985,2011-03-12 00:00:00,4.16,0,False,False,5.16
985,2011-03-13 00:00:00,4.16,0,False,False,5.24
985,2011-03-14 00:00:00,4.21,0,False,False,5.41
985,2011-03-15 00:00:00,4.25,0,False,False,5.63
985,2011-03-16 00:00:00,4.32,0,False,False,5.68
985,2011-03-17 00:00:00,4.29,0,False,False,5.82
985,2011-03-18 00:00:00,4.20,0,False,False,5.84
985,2011-03-19 00:00:00,4.09,0,False,False,6.04
985,2011-03-20 00:00:00,3.98,0,False,False,5.85
985,2011-03-21 00:00:00,3.89,0,False,False,6.26
985,2011-03-22 00:00:00,3.79,0,False,False,6.43
985,2011-03-23 00:00:00,3.68,0,False,False,6.40
985,2011-03-24 00:00:00,3.60,0,False,False,6.61
985,2011-03-25 00:00:00,3.53,0,False,False,7.38
985,2011-03-26 00:00:00,3.47,0,False,False,8.09
985,2011-03-27 00:00:00,3.43,0,False,False,8.06
985,2011-03-28 00:00:00,3.39,0,False,False,7.76
985,2011-03-29 00:00:00,3.42,0,False,False,7.76
985,2011-03-30 00:00:00,3.56,0,False,False,7.92
985,2011-03-31 00:00:00,3.69,0,False,False,8.36
985,2011-04-01 00:00:00,3.72,0,False,False,8.49
985,2011-04-02 00:00:00,3.74,0,False,False,8.17
985,2011-04-03 00:00:00,3.68,0,False,False,8.31
985,2011-04-04 00:00:00,3.68,0,False,False,8.10
985,2011-04-05 00:00:00,3.73,0,False,False,8.08
985,2011-04-06 00:00:00,3.81,0,False,False,8.29
985,2011-04-07 00:00:00,3.78,0,False,False,8.22
985,2011-04-08 00:00:00,3.71,0,False,False,8.40
985,2011-04-09 00:00:00,3.64,0,False,False,9.09
985,2011-04-10 00:00:00,3.58,0,False,False,9.15
985,2011-04-11 00:00:00,3.55,0,False,False,9.33
985,2011-04-12 00:00:00,3.49,0,False,False,10.00
985,2011-04-13 00:00:00,3.43,0,False,False,9.98
985,2011-04-14 00:00:00,3.43,0,False,False,9.30
985,2011-04-15 00:00:00,3.47,0,False,False,9.14
985,2011-04-16 00:00:00,3.46,0,False,False,9.60
985,2011-04-17 00:00:00,3.41,0,False,False,10.38
985,2011-04-18 00:00:00,3.36,0,False,False,10.50
985,2011-04-19 00:00:00,3.30,0,False,False,10.64
985,2011-04-20 00:00:00,3.24,0,False,False,9.58
985,2011-04-21 00:00:00,3.19,0,False,False,9.84
985,2011-04-22 00:00:00,3.12,0,False,False,9.87
985,2011-04-23 00:00:00,3.08,0,False,False,10.61
985,2011-04-24 00:00:00,3.05,0,False,False,10.77
985,2011-04-25 00:00:00,3.12,0,False,False,11.01
985,2011-04-26 00:00:00,3.15,0,False,False,11.45
985,2011-04-27 00:00:00,3.16,0,False,False,11.14
985,2011-04-28 00:00:00,3.21,0,False,False,10.45
985,2011-04-29 00:00:00,3.19,0,False,False,11.41
985,2011-04-30 00:00:00,3.15,0,False,False,11.93
985,2011-05-01 00:00:00,3.10,0,False,False,11.05
985,2011-05-02 00:00:00,3.06,0,False,False,11.31
985,2011-05-03 00:00:00,3.03,0,False,False,12.12
985,2011-05-04 00:00:00,2.98,0,False,False,11.75
985,2011-05-05 00:00:00,2.95,0,False,False,12.00
985,2011-05-06 00:00:00,2.93,0,False,False,12.30
985,2011-05-07 00:00:00,2.95,0,False,False,12.21
985,2011-05-08 00:00:00,2.94,0,False,False,13.01
985,2011-05-09 00:00:00,2.92,0,False,False,12.91
985,2011-05-10 00:00:00,2.89,0,False,False,13.76
985,2011-05-11 00:00:00,2.90,0,False,False,13.16
985,2011-05-12 00:00:00,2.95,0,False,False,13.12
985,2011-05-13 00:00:00,2.92,0,False,False,12.84
985,2011-05-14 00:00:00,2.91,0,False,False,12.76
985,2011-05-15 00:00:00,3.11,0,False,False,12.90
985,2011-05-16 00:00:00,3.16,0,False,False,13.09
985,2011-05-17 00:00:00,3.12,0,False,False,12.92
985,2011-05-18 00:00:00,3.07,0,False,False,12.74
985,2011-05-19 00:00:00,3.02,0,False,False,13.68
985,2011-05-20 00:00:00,2.97,0,False,False,16.07
985,2011-05-21 00:00:00,2.92,0,False,False,16.51
985,2011-05-22 00:00:00,2.88,0,False,False,16.01
985,2011-05-23 00:00:00,2.83,0,False,False,16.09
985,2011-05-24 00:00:00,2.79,0,False,False,16.51
985,2011-05-25 00:00:00,2.76,0,False,False,15.32
985,2011-05-26 00:00:00,2.76,0,False,False,14.97
985,2011-05-27 00:00:00,2.76,0,False,False,15.08
985,2011-05-28 00:00:00,2.77,0,False,False,15.04
985,2011-05-29 00:00:00,2.75,0,False,False,14.96
985,2011-05-30 00:00:00,2.71,0,False,False,15.46
985,2011-05-31 00:00:00,2.69,0,False,False,15.07
985,2011-06-01 00:00:00,2.67,0,False,False,15.74
985,2011-06-02 00:00:00,2.65,0,False,False,15.62
985,2011-06-03 00:00:00,2.62,0,False,False,15.08
985,2011-06-04 00:00:00,2.59,0,False,False,15.14
985,2011-06-05 00:00:00,2.56,0,False,False,16.19
985,2011-06-06 00:00:00,2.54,0,False,False,18.22
985,2011-06-07 00:00:00,2.50,0,False,False,18.07
985,2011-06-08 00:00:00,2.45,0,False,False,16.95
985,2011-06-09 00:00:00,2.43,0,False,False,17.49
985,2011-06-10 00:00:00,2.41,0,False,False,17.50
985,2011-06-11 00:00:00,2.39,0,False,False,18.14
985,2011-06-12 00:00:00,2.37,0,False,False,18.68
985,2011-06-13 00:00:00,2.36,0,False,False,18.34
985,2011-06-14 00:00:00,2.30,0,False,False,17.82
985,2011-06-15 00:00:00,2.27,0,False,False,17.59
985,2011-06-16 00:00:00,2.26,0,False,False,18.15
985,2011-06-17 00:00:00,2.24,0,False,False,18.44
985,2011-06-18 00:00:00,2.26,0,False,False,17.32
985,2011-06-19 00:00:00,2.25,0,False,False,17.49
985,2011-06-20 00:00:00,2.25,0,False,False,18.40
985,2011-06-21 00:00:00,2.25,0,False,False,20.27
985,2011-06-22 00:00:00,2.24,0,False,False,19.60
985,2011-06-23 00:00:00,2.22,0,False,False,19.90
985,2011-06-24 00:00:00,2.20,0,False,False,19.87
985,2011-06-25 00:00:00,2.18,0,False,False,19.82
985,2011-06-26 00:00:00,2.17,0,False,False,18.74
985,2011-06-27 00:00:00,2.18,0,False,False,19.69
985,2011-06-28 00:00:00,2.20,0,False,False,19.94
985,2011-06-29 00:00:00,2.20,0,False,False,19.95
985,2011-06-30 00:00:00,2.18,0,False,False,19.58
985,2011-07-01 00:00:00,2.17,0,False,False,19.04
985,2011-07-02 00:00:00,2.17,0,False,False,20.34
985,2011-07-03 00:00:00,2.17,0,False,False,21.53
985,2011-07-04 00:00:00,2.14,0,False,False,20.44
985,2011-07-05 00:00:00,2.13,0,False,False,20.37
985,2011-07-06 00:00:00,2.11,0,False,False,21.16
985,2011-07-07 00:00:00,2.10,0,False,False,21.45
985,2011-07-08 00:00:00,2.05,0,False,False,20.92
985,2011-07-09 00:00:00,2.02,0,False,False,20.63
985,2011-07-10 00:00:00,2.02,0,False,False,20.84
985,2011-07-11 00:00:00,2.02,0,False,False,21.65
985,2011-07-12 00:00:00,2.02,0,False,False,21.56
985,2011-07-13 00:00:00,2.04,0,False,False,21.63
985,2011-07-14 00:00:00,2.06,0,False,False,21.11
985,2011-07-15 00:00:00,2.06,0,False,False,20.84
985,2011-07-16 00:00:00,2.15,0,False,False,20.73
985,2011-07-17 00:00:00,2.21,0,False,False,20.42
985,2011-07-18 00:00:00,2.24,0,False,False,20.48
985,2011-07-19 00:00:00,2.25,0,False,False,20.38
985,2011-07-20 00:00:00,2.23,0,False,False,20.63
985,2011-07-21 00:00:00,2.23,0,False,False,20.62
985,2011-07-22 00:00:00,2.20,0,False,False,21.47
985,2011-07-23 00:00:00,2.18,0,False,False,20.57
985,2011-07-24 00:00:00,2.16,0,False,False,20.63
985,2011-07-25 00:00:00,2.15,0,False,False,21.59
985,2011-07-26 00:00:00,2.13,0,False,False,21.46
985,2011-07-27 00:00:00,2.12,0,False,False,22.19
985,2011-07-28 00:00:00,2.10,0,False,False,21.49
985,2011-07-29 00:00:00,2.09,0,False,False,21.86
985,2011-07-30 00:00:00,2.08,0,False,False,22.88
985,2011-07-31 00:00:00,2.05,0,False,False,23.01
985,2011-08-01 00:00:00,2.02,0,False,False,22.28
985,2011-08-02 00:00:00,2.01,0,False,False,23.09
985,2011-08-03 00:00:00,1.99,0,False,False,23.79
985,2011-08-04 00:00:00,1.97,0,False,False,23.70
985,2011-08-05 00:00:00,1.94,0,False,False,22.93
985,2011-08-06 00:00:00,1.86,0,False,False,22.75
985,2011-08-07 00:00:00,1.85,0,False,False,23.11
985,2011-08-08 00:00:00,1.83,0,False,False,22.44
985,2011-08-09 00:00:00,1.77,0,False,False,22.09
985,2011-08-10 00:00:00,1.65,0,False,False,22.13
985,2011-08-11 00:00:00,1.64,0,False,False,22.77
985,2011-08-12 00:00:00,1.64,0,False,False,22.61
985,2011-08-13 00:00:00,1.63,0,False,False,22.05
985,2011-08-14 00:00:00,1.61,0,False,False,21.73
985,2011-08-15 00:00:00,1.61,0,False,False,22.30
985,2011-08-16 00:00:00,1.60,0,False,False,21.52
985,2011-08-17 00:00:00,1.59,0,False,False,22.00
985,2011-08-18 00:00:00,1.56,0,False,False,22.66
985,2011-08-19 00:00:00,1.55,0,False,False,21.87
985,2011-08-20 00:00:00,1.53,0,False,False,21.26
985,2011-08-21 00:00:00,1.53,0,False,False,22.84
985,2011-08-22 00:00:00,1.53,0,False,False,22.28
985,2011-08-23 00:00:00,1.56,0,False,False,22.73
985,2011-08-24 00:00:00,1.57,0,False,False,22.37
985,2011-08-25 00:00:00,1.58,0,False,False,22.61
985,2011-08-26 00:00:00,1.59,0,False,False,22.79
985,2011-08-27 00:00:00,1.61,0,False,False,23.12
985,2011-08-28 00:00:00,1.61,0,False,False,23.28
985,2011-08-29 00:00:00,1.61,0,False,False,22.47
985,2011-08-30 00:00:00,1.63,0,False,False,22.19
985,2011-08-31 00:00:00,1.64,0,False,False,22.25
985,2011-09-01 00:00:00,1.66,0,False,False,22.22
985,2011-09-02 00:00:00,1.78,0,False,False,20.90
985,2011-09-03 00:00:00,1.85,0,False,False,19.50
985,2011-09-04 00:00:00,2.02,0,False,False,19.52
985,2011-09-05 00:00:00,2.11,0,False,False,20.18
985,2011-09-06 00:00:00,2.27,0,False,False,19.95
985,2011-09-07 00:00:00,2.41,0,False,False,18.96
985,2011-09-08 00:00:00,2.46,0,False,False,18.77
985,2011-09-09 00:00:00,2.49,0,False,False,18.72
985,2011-09-10 00:00:00,2.50,0,False,False,17.37
985,2011-09-11 00:00:00,2.52,0,False,False,16.88
985,2011-09-12 00:00:00,2.54,0,False,False,16.18
985,2011-09-13 00:00:00,2.56,0,False,False,15.52
985,2011-09-14 00:00:00,2.58,0,False,False,14.95
985,2011-09-15 00:00:00,2.60,0,False,False,14.78
985,2011-09-16 00:00:00,2.61,0,False,False,13.60
985,2011-09-17 00:00:00,2.64,0,False,False,13.56
985,2011-09-18 00:00:00,2.71,0,False,False,14.45
985,2011-09-19 00:00:00,2.75,0,False,False,15.21
985,2011-09-20 00:00:00,2.77,0,False,False,14.26
985,2011-09-21 00:00:00,2.80,0,False,False,14.15
985,2011-09-22 00:00:00,2.82,0,False,False,14.78
985,2011-09-23 00:00:00,2.85,0,False,False,15.16
985,2011-09-24 00:00:00,2.88,0,False,False,15.76
985,2011-09-25 00:00:00,2.92,0,False,False,16.43
985,2011-09-26 00:00:00,3.01,0,False,False,15.08
985,2011-09-27 00:00:00,3.11,0,False,False,16.48
985,2011-09-28 00:00:00,3.13,0,False,False,16.29
985,2011-09-29 00:00:00,3.14,0,False,False,15.92
985,2011-09-30 00:00:00,3.16,0,False,False,15.79
985,2011-10-01 00:00:00,3.18,0,False,False,15.45
985,2011-10-02 00:00:00,3.19,0,False,False,15.41
985,2011-10-03 00:00:00,3.24,0,False,False,15.44
985,2011-10-04 00:00:00,3.30,0,False,False,15.11
985,2011-10-05 00:00:00,3.35,0,False,False,14.97
985,2011-10-06 00:00:00,3.38,0,False,False,15.06
985,2011-10-07 00:00:00,3.40,0,False,False,14.91
985,2011-10-08 00:00:00,3.42,0,False,False,15.10
985,2011-10-09 00:00:00,3.46,0,False,False,15.12
985,2011-10-10 00:00:00,3.51,0,False,False,14.39
985,2011-10-11 00:00:00,3.69,0,False,False,14.69
985,2011-10-12 00:00:00,3.78,0,False,False,15.77
985,2011-10-13 00:00:00,3.77,0,False,False,15.71
985,2011-10-14 00:00:00,3.76,0,False,False,15.41
985,2011-10-15 00:00:00,3.74,0,False,False,14.94
985,2011-10-16 00:00:00,3.72,0,False,False,14.70
985,2011-10-17 00:00:00,3.70,0,False,False,14.49
985,2011-10-18 00:00:00,3.68,0,False,False,14.35
985,2011-10-19 00:00:00,3.67,0,False,False,14.20
985,2011-10-20 00:00:00,3.65,0,False,False,14.35
985,2011-10-21 00:00:00,3.66,0,False,False,14.34
985,2011-10-22 00:00:00,3.78,0,False,False,14.06
985,2011-10-23 00:00:00,3.83,0,False,False,14.33
985,2011-10-24 00:00:00,3.80,0,False,False,14.21
985,2011-10-25 00:00:00,3.76,0,False,False,13.73
985,2011-10-26 00:00:00,3.72,0,False,False,13.13
985,2011-10-27 00:00:00,3.68,0,False,False,12.98
985,2011-10-28 00:00:00,3.66,0,False,False,12.62
985,2011-10-29 00:00:00,3.67,0,False,False,12.82
985,2011-10-30 00:00:00,3.67,0,False,False,13.00
985,2011-10-31 00:00:00,3.64,0,False,False,12.69
985,2011-11-01 00:00:00,3.61,0,False,False,12.42
985,2011-11-02 00:00:00,3.59,0,False,False,11.79
985,2011-11-03 00:00:00,3.62,0,False,False,11.71
985,2011-11-04 00:00:00,3.60,0,False,False,11.43
985,2011-11-05 00:00:00,3.57,0,False,False,11.03
985,2011-11-06 00:00:00,3.55,0,False,False,10.73
985,2011-11-07 00:00:00,3.52,0,False,False,10.46
985,2011-11-08 00:00:00,3.50,0,False,False,10.61
985,2011-11-09 00:00:00,3.50,0,False,False,10.85
985,2011-11-10 00:00:00,3.48,0,False,False,10.67
985,2011-11-11 00:00:00,3.50,0,False,False,10.03
985,2011-11-12 00:00:00,3.52,0,False,False,9.33
985,2011-11-13 00:00:00,3.58,0,False,False,9.31
985,2011-11-14 00:00:00,3.59,0,False,False,9.12
985,2011-11-15 00:00:00,3.57,0,False,False,8.91
985,2011-11-16 00:00:00,3.59,0,False,False,8.67
985,2011-11-17 00:00:00,3.70,0,False,False,8.35
985,2011-11-18 00:00:00,3.76,0,False,False,8.06
985,2011-11-19 00:00:00,3.78,0,False,False,7.91
985,2011-11-20 00:00:00,3.77,0,False,False,7.71
985,2011-11-21 00:00:00,3.78,0,False,False,7.57
985,2011-11-22 00:00:00,4.13,0,False,False,7.75
985,2011-11-23 00:00:00,4.81,0,False,False,7.92
985,2011-11-24 00:00:00,4.90,0,False,False,7.68
985,2011-11-25 00:00:00,4.85,0,False,False,7.36
